Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-13 00:00:00+08:00,388.78394806690704,389.69232177734375,385.6046400803786,389.69232177734375,44352335,0.0,0.0
2020-08-14 00:00:00+08:00,385.15051927052843,388.7840147353447,384.24214540432433,387.8756408691406,23419955,0.0,0.0
2020-08-17 00:00:00+08:00,387.87561813880654,395.1426086425781,386.51305741934937,395.1426086425781,34137731,0.0,0.0
2020-08-18 00:00:00+08:00,399.6844524709512,400.1386393487591,392.4174624260248,393.3258361816406,41643160,0.0,0.0
2020-08-19 00:00:00+08:00,396.0510430943896,396.5052300704153,388.3298645019531,388.3298645019531,31486800,0.0,0.0
2020-08-20 00:00:00+08:00,387.87564520778426,388.3298321459667,364.2579244222986,376.97515869140625,75097235,0.0,0.0
2020-08-21 00:00:00+08:00,382.8795842147126,387.87564047374207,381.5170234167955,385.6047058105469,41609467,0.0,0.0
2020-08-24 00:00:00+08:00,388.3297791882096,394.6883954556189,386.058844806992,388.7839660644531,48375406,0.0,0.0
2020-08-25 00:00:00+08:00,393.7800721760038,396.05100684829904,391.0549505692494,394.6884460449219,35977899,0.0,0.0
2020-08-26 00:00:00+08:00,395.59682105569277,401.5012512207031,395.1426341199228,401.5012512207031,39243340,0.0,0.0
2020-08-27 00:00:00+08:00,406.95148859797297,411.94754481959984,403.3179931640625,403.3179931640625,53072712,0.0,0.0
2020-08-28 00:00:00+08:00,399.68447770743535,400.13866461392104,391.50911339069233,395.1426086425781,56842210,0.0,0.0
2020-08-31 00:00:00+08:00,396.9593419279611,399.23027637834986,387.4214172363281,387.4214172363281,81480538,0.0,0.0
2020-09-01 00:00:00+08:00,390.6007395777209,395.1426086425781,388.783991951778,395.1426086425781,37429577,0.0,0.0
2020-09-02 00:00:00+08:00,400.592826226567,400.592826226567,391.05490179260113,393.3258361816406,34871407,0.0,0.0
2020-09-03 00:00:00+08:00,399.2302417930113,399.2302417930113,393.779999584233,396.0509338378906,34951617,0.0,0.0
2020-09-04 00:00:00+08:00,387.87557435647034,392.8716297638722,387.87557435647034,389.69232177734375,46119911,0.0,0.0
2020-09-07 00:00:00+08:00,388.7839716521787,392.87165359711986,386.0588503555513,386.96722412109375,32019312,0.0,0.0
2020-09-08 00:00:00+08:00,388.78400323783717,393.3258724345409,388.32981631816676,391.5091247558594,23714670,0.0,0.0
2020-09-09 00:00:00+08:00,386.0588931367325,388.7840147353447,384.24214540432433,387.8756408691406,40551362,0.0,0.0
2020-09-10 00:00:00+08:00,392.8716741101495,395.1426086425781,391.0549264842066,395.1426086425781,35098921,0.0,0.0
2020-09-11 00:00:00+08:00,395.5967836849741,396.5051574707031,392.87166232778713,396.5051574707031,34298469,0.0,0.0
2020-09-14 00:00:00+08:00,396.05093542951033,401.5011776601917,395.5967485769536,400.5928039550781,39085833,0.0,0.0
2020-09-15 00:00:00+08:00,400.1386666972985,406.04309651235513,399.2302928795975,404.2263488769531,39061449,0.0,0.0
2020-09-16 00:00:00+08:00,417.85196495889056,419.6687126326248,413.76428269298833,416.03521728515625,64261238,0.0,0.0
2020-09-17 00:00:00+08:00,413.7518104374608,415.57852924733925,407.814974305356,409.6416931152344,42058506,2.5,0.0
2020-09-18 00:00:00+08:00,408.27166397507125,410.5550625431645,404.61822626612206,405.5315856933594,52454922,0.0,0.0
2020-09-21 00:00:00+08:00,405.07496278936213,411.01179989901453,401.8782043457031,401.8782043457031,39463920,0.0,0.0
2020-09-22 00:00:00+08:00,401.8781090219179,402.7914683606041,398.2246716671732,399.1380310058594,36130639,0.0,0.0
2020-09-23 00:00:00+08:00,398.22468258902825,400.508080998369,394.57124513408303,395.9412841796875,45710963,0.0,0.0
2020-09-24 00:00:00+08:00,388.63447300254876,391.831231299867,386.35107421875,386.35107421875,79806381,0.0,0.0
2020-09-25 00:00:00+08:00,390.0045133626686,390.9178728787404,384.52435626623765,387.2644348144531,38775269,0.0,0.0
2020-09-28 00:00:00+08:00,390.004476076482,394.1145935058594,387.7210775046056,394.1145935058594,34156973,0.0,0.0
2020-09-29 00:00:00+08:00,395.02799828478464,397.31139711880076,390.91788038355566,393.657958984375,32230502,0.0,0.0
2020-09-30 00:00:00+08:00,393.2012813295008,397.31139925280564,393.2012813295008,395.48468017578125,27334204,0.0,0.0
2020-10-05 00:00:00+08:00,400.0514000688674,400.0514000688674,394.1145642230965,395.0279235839844,32945832,0.0,0.0
2020-10-06 00:00:00+08:00,403.2481665150162,403.7048462052937,399.5947289927963,401.42144775390625,35775395,0.0,0.0
2020-10-07 00:00:00+08:00,397.31131973438823,406.4449132915006,397.31131973438823,404.6181945800781,42926239,0.0,0.0
2020-10-08 00:00:00+08:00,411.0117527033319,414.6651905051393,409.64171352765413,413.7518310546875,60853811,0.0,0.0
2020-10-12 00:00:00+08:00,418.3186059039572,421.97204351010527,417.86192620318866,420.14532470703125,64719223,0.0,0.0
2020-10-13 00:00:00+08:00,424.7121548343015,424.7121548343015,416.948599315825,421.9720764160156,45750738,0.0,0.0
2020-10-14 00:00:00+08:00,420.6020644443487,421.0587442103035,417.4053060826653,419.2320251464844,40809241,0.0,0.0
2020-10-15 00:00:00+08:00,416.491909406043,416.94858913126893,411.0117527033319,413.7518310546875,47775028,0.0,0.0
2020-10-16 00:00:00+08:00,411.92519951291496,416.491997733679,409.64180040253297,410.0984802246094,46876801,0.0,0.0
2020-10-19 00:00:00+08:00,413.751790831519,417.8619079589844,411.925072108201,417.8619079589844,34470906,0.0,0.0
2020-10-20 00:00:00+08:00,416.03525818953756,417.40529745909697,411.9251403808594,411.9251403808594,25205638,0.0,0.0
2020-10-21 00:00:00+08:00,414.2085107799134,416.491909406043,411.9251121537838,413.7518310546875,28058921,0.0,0.0
2020-10-22 00:00:00+08:00,411.01175496866415,415.57855224609375,410.5550752409212,415.57855224609375,23438547,0.0,0.0
2020-10-23 00:00:00+08:00,418.318627146493,418.318627146493,412.3817907350253,412.8384704589844,18777385,0.0,0.0
2020-10-26 00:00:00+08:00,415.578608194987,415.578608194987,411.0118103027344,411.0118103027344,15059581,0.0,0.0
2020-10-27 00:00:00+08:00,408.72837774972254,409.64173725307387,406.9016587430199,408.2716979980469,20117660,0.0,0.0
2020-10-28 00:00:00+08:00,406.4449451205967,408.27166397507125,404.61822626612206,405.5315856933594,24710230,0.0,0.0
2020-10-29 00:00:00+08:00,398.6813513365163,401.4214293525748,397.7679919978301,399.1380310058594,41285612,0.0,0.0
2020-10-30 00:00:00+08:00,399.13805551882143,399.13805551882143,394.5712585449219,394.5712585449219,47668895,0.0,0.0
2020-11-02 00:00:00+08:00,395.48463728999985,397.7680358886719,390.91784009265575,397.7680358886719,33477443,0.0,0.0
2020-11-03 00:00:00+08:00,401.4215560186477,404.6183147127666,400.051516578311,402.7915954589844,30328495,0.0,0.0
2020-11-04 00:00:00+08:00,405.9883326212565,412.3818496704102,404.61829325358076,411.0118103027344,37512790,0.0,0.0
2020-11-05 00:00:00+08:00,412.3818201373792,412.3818201373792,406.9016630591416,411.9251403808594,34886108,0.0,0.0
2020-11-06 00:00:00+08:00,415.57859540907714,416.035275184252,411.01179765732905,413.2951965332031,30154140,0.0,0.0
2020-11-09 00:00:00+08:00,418.3186193568106,420.14533821863074,414.66518163317033,418.7752990722656,39245881,0.0,0.0
2020-11-10 00:00:00+08:00,412.838499893899,415.12189867649795,409.64174159826035,411.9251403808594,34820499,0.0,0.0
2020-11-11 00:00:00+08:00,409.6417180234546,417.4052734375,409.6417180234546,417.4052734375,36765561,0.0,0.0
2020-11-12 00:00:00+08:00,422.8854313479761,423.3421110794534,417.86195430172586,418.3186340332031,40100880,0.0,0.0
2020-11-13 00:00:00+08:00,419.2319979977298,421.9720764160156,416.948599315825,421.9720764160156,31037438,0.0,0.0
2020-11-16 00:00:00+08:00,429.2789761882183,442.52268928338674,428.36561666441355,442.0660095214844,81994937,0.0,0.0
2020-11-17 00:00:00+08:00,458.5064037256211,462.15984120550655,443.43597412109375,443.43597412109375,72413868,0.0,0.0
2020-11-18 00:00:00+08:00,447.54612022722273,453.93963623046875,444.3493622255997,453.93963623046875,50387727,0.0,0.0
2020-11-19 00:00:00+08:00,455.76637784996814,455.76637784996814,447.546142578125,447.546142578125,44220053,0.0,0.0
2020-11-20 00:00:00+08:00,443.89273283911535,447.5461709694784,443.89273283911535,445.7194519042969,32281453,0.0,0.0
2020-11-23 00:00:00+08:00,451.6561914849257,455.3096288275743,449.37279314577034,453.48291015625,38084006,0.0,0.0
2020-11-24 00:00:00+08:00,456.2230908463641,456.67977061698105,448.9162145164924,449.3728942871094,35479226,0.0,0.0
2020-11-25 00:00:00+08:00,452.11296755185606,452.56964731705995,444.80609130859375,444.80609130859375,41419632,0.0,0.0
2020-11-26 00:00:00+08:00,446.6327819824219,450.74289960802696,445.71942251006516,446.6327819824219,28893033,0.0,0.0
2020-11-27 00:00:00+08:00,445.2627427738868,449.3728603994919,444.3493833015301,446.6327819824219,32960189,0.0,0.0
2020-11-30 00:00:00+08:00,450.2862570422249,450.7429368161014,438.8692626953125,438.8692626953125,119895176,0.0,0.0
2020-12-01 00:00:00+08:00,447.0894628408004,447.546142578125,441.609305992905,447.546142578125,37018651,0.0,0.0
2020-12-02 00:00:00+08:00,456.22297604241686,456.67965569811497,450.7428201740395,455.76629638671875,50621339,0.0,0.0
2020-12-03 00:00:00+08:00,456.22303480305663,456.22303480305663,452.1129173723985,453.93963623046875,35651379,0.0,0.0
2020-12-04 00:00:00+08:00,455.30974280052106,461.2465799684316,454.39638323622717,459.41986083984375,51172005,0.0,0.0
2020-12-07 00:00:00+08:00,467.640047422179,470.38012582504336,462.15989061645035,469.4667663574219,44271244,0.0,0.0
2020-12-08 00:00:00+08:00,469.46674748777434,479.5137012277851,464.899950333224,478.600341796875,40771761,0.0,0.0
2020-12-09 00:00:00+08:00,475.8602282597468,478.6003063495342,474.9468688964844,474.9468688964844,43314115,0.0,0.0
2020-12-10 00:00:00+08:00,466.72671616077423,470.3801542520523,465.8133566379547,467.64007568359375,42556926,0.0,0.0
2020-12-11 00:00:00+08:00,472.20681644410126,472.20681644410126,461.24650348988615,471.29345703125,45660960,0.0,0.0
2020-12-14 00:00:00+08:00,467.6400098425197,468.5533692367434,463.986572265625,463.986572265625,30260485,0.0,0.0
2020-12-15 00:00:00+08:00,463.0732387361072,465.8133170718238,460.3331604003906,460.3331604003906,39852366,0.0,0.0
2020-12-16 00:00:00+08:00,464.8999971151352,470.3801542520523,463.07327806949615,467.64007568359375,52012348,0.0,0.0
2020-12-17 00:00:00+08:00,472.6881009199488,472.6881009199488,466.2632141113281,466.2632141113281,38215179,2.5,0.0
2020-12-18 00:00:00+08:00,466.26331667432595,469.934681372549,465.3454754997702,468.0989990234375,39924864,0.0,0.0
2020-12-21 00:00:00+08:00,469.9346535852713,474.52385918668995,466.26328910413633,473.60601806640625,34813281,0.0,0.0
2020-12-22 00:00:00+08:00,469.9346144400786,473.6059786153917,467.18109130859375,467.18109130859375,22454277,0.0,0.0
2020-12-23 00:00:00+08:00,466.2632502647655,469.0167733962503,464.4275681771089,467.18109130859375,18086715,0.0,0.0
2020-12-24 00:00:00+08:00,469.01684019799325,469.934681372549,466.26331667432595,468.0989990234375,14950143,0.0,0.0
2020-12-25 00:00:00+08:00,471.77036925911204,472.68821044444104,468.09900451779595,469.016845703125,12327895,0.0,0.0
2020-12-28 00:00:00+08:00,469.9345873786408,472.6881103515625,467.1810644057191,472.6881103515625,19087382,0.0,0.0
2020-12-29 00:00:00+08:00,472.6881103515625,474.52379233351036,470.8524283696147,472.6881103515625,19907528,0.0,0.0
2020-12-30 00:00:00+08:00,473.6059172712054,481.8664855957031,471.77023542131695,481.8664855957031,46292401,0.0,0.0
2020-12-31 00:00:00+08:00,482.78444593897405,486.455810546875,480.94876363502357,486.455810546875,29970398,0.0,0.0
2021-01-04 00:00:00+08:00,486.4558131659209,495.6342247350892,484.62013085208724,491.9628601074219,38770328,0.0,0.0
2021-01-05 00:00:00+08:00,491.96277215823915,497.4698181152344,491.04493116540664,497.4698181152344,34411866,0.0,0.0
2021-01-06 00:00:00+08:00,509.4017604139985,509.4017604139985,496.55198627742914,503.89471435546875,53030554,0.0,0.0
2021-01-07 00:00:00+08:00,508.4839485100941,523.1694055067754,507.56610744780147,518.5802001953125,51166782,0.0,0.0
2021-01-08 00:00:00+08:00,532.347900390625,532.347900390625,524.0873295224945,532.347900390625,59563555,0.0,0.0
2021-01-11 00:00:00+08:00,529.5943380904524,536.0192260742188,526.8408146688382,536.0192260742188,48810990,0.0,0.0
2021-01-12 00:00:00+08:00,535.1013027649442,547.9510767592997,534.1834617653474,542.4440307617188,50232426,0.0,0.0
2021-01-13 00:00:00+08:00,546.1154729669744,555.2938842773438,544.2797907049005,555.2938842773438,62662393,0.0,0.0
2021-01-14 00:00:00+08:00,538.772732915105,547.95114403802,538.772732915105,543.3619384765625,75288477,0.0,0.0
2021-01-15 00:00:00+08:00,569.9793825070195,573.6507472896735,551.62255859375,551.62255859375,92010500,0.0,0.0
2021-01-18 00:00:00+08:00,558.047418786038,558.047418786038,545.1976426955699,557.1295776367188,45726476,0.0,0.0
2021-01-19 00:00:00+08:00,567.2258791398774,580.0756563372208,562.636672997969,575.4864501953125,50672866,0.0,0.0
2021-01-20 00:00:00+08:00,580.9933653747464,596.5966627070856,579.1576833356477,593.8431396484375,82066422,0.0,0.0
2021-01-21 00:00:00+08:00,587.4182763744428,623.2140775910104,587.4182763744428,617.70703125,89019137,0.0,0.0
2021-01-22 00:00:00+08:00,595.6788940429688,610.3643521395596,595.6788940429688,595.6788940429688,125179403,0.0,0.0
2021-01-25 00:00:00+08:00,589.2539160850489,592.9252800481955,574.5684602324619,580.9933471679688,93050133,0.0,0.0
2021-01-26 00:00:00+08:00,580.0756004988857,587.4183296191247,559.8830954182283,566.3079833984375,100153482,0.0,0.0
2021-01-27 00:00:00+08:00,567.2256907393293,573.6505772040142,560.8008042746443,564.47216796875,59985191,0.0,0.0
2021-01-28 00:00:00+08:00,550.7047173980866,558.0474469633943,548.8690350067595,551.62255859375,96447533,0.0,0.0
2021-01-29 00:00:00+08:00,568.1435787504296,568.1435787504296,542.4440307617188,542.4440307617188,90745237,0.0,0.0
2021-02-01 00:00:00+08:00,546.1154459502225,561.7187444059432,538.7727172651774,560.8009033203125,67462398,0.0,0.0
2021-02-02 00:00:00+08:00,577.321916797493,585.5824847643888,570.8970306010185,580.075439453125,78429188,0.0,0.0
2021-02-03 00:00:00+08:00,585.5824730282737,589.2538364955357,578.23974609375,578.23974609375,48738970,0.0,0.0
2021-02-04 00:00:00+08:00,574.5686089669308,580.0756563372208,569.0615615966407,575.4864501953125,46371900,0.0,0.0
2021-02-05 00:00:00+08:00,585.5824847643888,588.3360074200208,579.1575985679143,580.075439453125,53267273,0.0,0.0
2021-02-17 00:00:00+08:00,608.5286865234375,613.1178923041573,605.7751630550057,608.5286865234375,107614290,0.0,0.0
2021-02-18 00:00:00+08:00,609.4464496034565,610.3642906420158,602.103721294981,605.7750854492188,53109010,0.0,0.0
2021-02-19 00:00:00+08:00,602.1037372986963,603.0215783616517,593.8431677320983,598.432373046875,50279585,0.0,0.0
2021-02-22 00:00:00+08:00,605.7750901442307,607.6107722355769,596.5966796875,596.5966796875,36474610,0.0,0.0
2021-02-23 00:00:00+08:00,588.3361206054688,590.1718027290427,580.9933921111727,588.3361206054688,50076333,0.0,0.0
2021-02-24 00:00:00+08:00,575.4861943359375,583.74676171875,573.6505126953125,573.6505126953125,66206750,0.0,0.0
2021-02-25 00:00:00+08:00,583.7469426673229,583.7469426673229,576.4042138287401,582.8291015625,43231417,0.0,0.0
2021-02-26 00:00:00+08:00,560.8009366579969,567.2258246393487,556.2117309570312,556.2117309570312,111861175,0.0,0.0
2021-03-02 00:00:00+08:00,569.9794272436884,570.8972685113916,558.96533203125,558.96533203125,54041533,0.0,0.0
2021-03-03 00:00:00+08:00,558.9651618785797,570.8970947265625,551.6224339721288,570.8970947265625,48252965,0.0,0.0
2021-03-04 00:00:00+08:00,558.9652881590579,560.8009705503848,551.62255859375,551.62255859375,67711962,0.0,0.0
2021-03-05 00:00:00+08:00,539.6906230501248,555.2939233764039,536.0192582674708,551.62255859375,79918467,0.0,0.0
2021-03-08 00:00:00+08:00,558.047306124582,559.8829880526233,548.868896484375,548.868896484375,43219772,0.0,0.0
2021-03-09 00:00:00+08:00,536.937067112001,546.115478515625,536.937067112001,546.115478515625,68768861,0.0,0.0
2021-03-10 00:00:00+08:00,551.6225979547804,551.6225979547804,544.2798678655321,547.9512329101562,40146301,0.0,0.0
2021-03-11 00:00:00+08:00,547.0333955511084,561.7188558343596,546.1155542834051,558.96533203125,54416046,0.0,0.0
2021-03-12 00:00:00+08:00,564.4722844723382,567.2258078112276,558.9652377945592,563.554443359375,33168846,0.0,0.0
2021-03-15 00:00:00+08:00,563.5544265772044,563.5544265772044,558.9652211490512,560.8009033203125,27416758,0.0,0.0
2021-03-16 00:00:00+08:00,559.8829518951366,562.636474609375,557.1294291808982,562.636474609375,36949425,0.0,0.0
2021-03-17 00:00:00+08:00,564.0189762747051,564.0189762747051,554.8029799303472,556.6461791992188,39517807,2.5,0.0
2021-03-18 00:00:00+08:00,558.4892541625571,561.2540524504906,554.8028564453125,554.8028564453125,29415526,0.0,0.0
2021-03-19 00:00:00+08:00,547.4302656299571,551.1166647251084,544.6654663085938,544.6654663085938,70866028,0.0,0.0
2021-03-22 00:00:00+08:00,541.9006681136699,551.1166658707051,540.0574685622629,546.5086669921875,34089033,0.0,0.0
2021-03-23 00:00:00+08:00,550.194974648832,555.7245723839962,546.5085761587227,547.43017578125,29374037,0.0,0.0
2021-03-24 00:00:00+08:00,526.2334321339926,536.3710289001465,526.2334321339926,530.8414306640625,107253959,0.0,0.0
2021-03-25 00:00:00+08:00,527.1550615658967,535.4494593877378,525.3118620499321,529.9198608398438,67833354,0.0,0.0
2021-03-26 00:00:00+08:00,536.3709774728549,545.5869736493644,534.527778237553,543.7437744140625,36829858,0.0,0.0
2021-03-29 00:00:00+08:00,552.038330078125,554.803129727932,549.273530428318,552.038330078125,37884733,0.0,0.0
2021-03-30 00:00:00+08:00,552.9597450141332,552.9597450141332,545.5869484139447,550.1949462890625,33099123,0.0,0.0
2021-03-31 00:00:00+08:00,549.2734628706612,550.1950626405784,540.9790649414062,540.9790649414062,38790886,0.0,0.0
2021-04-01 00:00:00+08:00,551.1164587280679,554.8028564453125,547.4300610108234,554.8028564453125,43091157,0.0,0.0
2021-04-07 00:00:00+08:00,565.8621798155738,565.8621798155738,560.3325819672132,562.17578125,24603109,0.0,0.0
2021-04-08 00:00:00+08:00,558.4894752689131,564.940673828125,555.7246758863938,564.940673828125,23976625,0.0,0.0
2021-04-09 00:00:00+08:00,569.5485783811475,569.5485783811475,561.2541816086066,562.17578125,27303862,0.0,0.0
2021-04-12 00:00:00+08:00,564.0190078609246,564.9406075469718,555.7246106864992,557.5678100585938,22606128,0.0,0.0
2021-04-13 00:00:00+08:00,556.6462103725465,564.9406075469718,556.6462103725465,557.5678100585938,25971622,0.0,0.0
2021-04-14 00:00:00+08:00,560.332643995098,564.01904296875,552.9598460477941,564.01904296875,30077913,0.0,0.0
2021-04-15 00:00:00+08:00,564.0190169376009,570.47021484375,559.4110184332088,570.47021484375,33530942,0.0,0.0
2021-04-16 00:00:00+08:00,562.17578125,563.0973808913934,555.7245837602459,562.17578125,48507383,0.0,0.0
2021-04-19 00:00:00+08:00,557.5676862675555,559.4108852304234,553.8812883418195,555.7244873046875,24231637,0.0,0.0
2021-04-20 00:00:00+08:00,551.1164587280679,554.8028564453125,548.3516604401344,554.8028564453125,34771635,0.0,0.0
2021-04-21 00:00:00+08:00,552.0382341951937,552.0382341951937,545.5870361328125,545.5870361328125,38458220,0.0,0.0
2021-04-22 00:00:00+08:00,549.2734651775328,551.1166647251084,544.6654663085938,544.6654663085938,33868521,0.0,0.0
2021-04-23 00:00:00+08:00,545.586862152201,554.8028564453125,543.7436632935787,554.8028564453125,27754511,0.0,0.0
2021-04-26 00:00:00+08:00,557.5677830430328,562.17578125,555.7245837602459,562.17578125,30887664,0.0,0.0
2021-04-27 00:00:00+08:00,560.3325819672132,563.0973808913934,557.5677830430328,562.17578125,26317481,0.0,0.0
2021-04-28 00:00:00+08:00,558.4892541625571,560.3324530211794,553.8812570160013,554.8028564453125,24024054,0.0,0.0
2021-04-29 00:00:00+08:00,561.254298400879,561.254298400879,552.9598999023438,552.9598999023438,31828333,0.0,0.0
2021-05-03 00:00:00+08:00,548.3517710367838,550.1949702671596,541.9005737304688,541.9005737304688,41762441,0.0,0.0
2021-05-04 00:00:00+08:00,541.9006669872304,547.4302656299571,536.3710683445034,544.6654663085938,40273595,0.0,0.0
2021-05-05 00:00:00+08:00,547.4302621694711,547.4302621694711,539.1358642578125,539.1358642578125,29254785,0.0,0.0
2021-05-06 00:00:00+08:00,543.7438642511579,543.7438642511579,534.5278665519858,540.9790649414062,30725590,0.0,0.0
2021-05-07 00:00:00+08:00,547.4303306617801,552.959929961394,542.8223312454351,552.038330078125,28075722,0.0,0.0
2021-05-10 00:00:00+08:00,549.2733405069504,550.1949400715594,541.9005439900785,542.8221435546875,20434079,0.0,0.0
2021-05-11 00:00:00+08:00,533.6062575037968,534.5278572576893,525.3118597187637,526.2334594726562,59349193,0.0,0.0
2021-05-12 00:00:00+08:00,522.5469612121582,526.2333595275878,477.3885818481445,516.0957641601562,131741482,0.0,0.0
2021-05-13 00:00:00+08:00,504.1150207519531,518.8606155088659,498.58542271811086,504.1150207519531,66765627,0.0,0.0
2021-05-14 00:00:00+08:00,512.4093940228063,517.9389918000309,508.72299550465664,513.3309936523438,37533726,0.0,0.0
2021-05-17 00:00:00+08:00,501.35022306181696,514.2526185082608,498.585424037579,505.9582214355469,56270958,0.0,0.0
2021-05-18 00:00:00+08:00,518.8606319827634,528.076628998443,511.4878343702197,527.155029296875,43689316,0.0,0.0
2021-05-19 00:00:00+08:00,526.2334571044491,527.1550568541943,520.7038586059786,522.5470581054688,28908777,0.0,0.0
2021-05-20 00:00:00+08:00,522.5470581054688,526.2334571044491,516.0958598572531,522.5470581054688,29709287,0.0,0.0
2021-05-21 00:00:00+08:00,527.1550604003054,531.7630591800283,523.468661376527,528.07666015625,27376731,0.0,0.0
2021-05-24 00:00:00+08:00,525.3118273238061,527.1550267179248,521.6254285355689,523.4686279296875,15629736,0.0,0.0
2021-05-25 00:00:00+08:00,530.8414049099486,538.2142022003645,528.0766059260426,537.2926025390625,33039911,0.0,0.0
2021-05-26 00:00:00+08:00,540.9790637937366,541.9006635616987,535.4494651859642,539.1358642578125,18703987,0.0,0.0
2021-05-27 00:00:00+08:00,534.5277724642933,536.3709716796875,528.0765752104139,536.3709716796875,62169719,0.0,0.0
2021-05-28 00:00:00+08:00,540.9789755611097,545.5869736493644,536.3709774728549,543.7437744140625,29086873,0.0,0.0
2021-05-31 00:00:00+08:00,548.3517471390154,550.1949462890625,543.7437492638976,550.1949462890625,30657474,0.0,0.0
2021-06-01 00:00:00+08:00,551.11669921875,552.0382990502195,548.3518997243416,551.11669921875,17818326,0.0,0.0
2021-06-02 00:00:00+08:00,552.959866563813,552.959866563813,546.5086681205686,548.3518676757812,21872755,0.0,0.0
2021-06-03 00:00:00+08:00,552.9598978541841,552.9598978541841,549.2734985351562,549.2734985351562,21077164,0.0,0.0
2021-06-04 00:00:00+08:00,544.6654685653558,548.3518676757812,543.7438687877494,548.3518676757812,15756180,0.0,0.0
2021-06-07 00:00:00+08:00,547.4302355792072,548.3518353024044,537.2926386240366,545.5870361328125,17077625,0.0,0.0
2021-06-08 00:00:00+08:00,543.7437431192965,548.3517409423414,541.9005439900785,542.8221435546875,13396324,0.0,0.0
2021-06-09 00:00:00+08:00,540.0574951171875,541.9006947592256,537.2926956541303,540.0574951171875,20023490,0.0,0.0
2021-06-10 00:00:00+08:00,544.6655310119731,552.038330078125,540.9791314788971,552.038330078125,28527745,0.0,0.0
2021-06-11 00:00:00+08:00,554.8028564453125,555.7244558746237,552.9596575866902,554.8028564453125,24227710,0.0,0.0
2021-06-15 00:00:00+08:00,559.4109512103602,561.254150390625,558.4893516202278,561.254150390625,26012250,0.0,0.0
2021-06-16 00:00:00+08:00,560.3326091167355,560.3326091167355,557.5678100585938,557.5678100585938,25856919,0.0,0.0
2021-06-17 00:00:00+08:00,556.1795836596599,560.8067016601562,553.4033128593621,560.8067016601562,22872361,2.5,0.0
2021-06-18 00:00:00+08:00,562.6575132151742,562.6575132151742,556.1795484248678,558.0303955078125,32652017,0.0,0.0
2021-06-21 00:00:00+08:00,545.9999997906169,549.7016947044517,539.5220336914062,539.5220336914062,44279632,0.0,0.0
2021-06-22 00:00:00+08:00,541.3729868958153,544.1492586234862,534.89501953125,534.89501953125,27823974,0.0,0.0
2021-06-23 00:00:00+08:00,539.5221109342174,553.4034688484769,537.6712632123161,550.627197265625,34392376,0.0,0.0
2021-06-24 00:00:00+08:00,553.4034516932601,553.4034516932601,544.1492133706303,546.0000610351562,16524230,0.0,0.0
2021-06-25 00:00:00+08:00,553.40344279591,553.40344279591,545.0746284394498,546.9254760742188,18841696,0.0,0.0
2021-06-28 00:00:00+08:00,546.0000610351562,546.0000610351562,542.2983657061043,546.0000610351562,15028407,0.0,0.0
2021-06-29 00:00:00+08:00,553.4034688484769,553.4034688484769,546.9255018218224,550.627197265625,28659610,0.0,0.0
2021-06-30 00:00:00+08:00,554.3288927094275,554.3288927094275,550.627197265625,550.627197265625,24883853,0.0,0.0
2021-07-01 00:00:00+08:00,551.5526388596121,552.4780627503162,546.9255194060919,548.7763671875,18250994,0.0,0.0
2021-07-02 00:00:00+08:00,545.9999561958573,548.776227159565,543.2236852321495,544.1491088867188,18322419,0.0,0.0
2021-07-05 00:00:00+08:00,544.1492046220653,552.4780189785255,544.1492046220653,546.9254760742188,28836816,0.0,0.0
2021-07-06 00:00:00+08:00,550.6271625209499,551.5525863235061,545.0746197056126,547.8508911132812,12997112,0.0,0.0
2021-07-07 00:00:00+08:00,546.0000260992083,549.7017211914062,544.1491785531092,549.7017211914062,16966158,0.0,0.0
2021-07-08 00:00:00+08:00,550.6270744687035,550.6270744687035,544.1491088867188,544.1491088867188,21140426,0.0,0.0
2021-07-09 00:00:00+08:00,538.5967229555731,541.3729947233853,536.745875110365,540.4475708007812,29029415,0.0,0.0
2021-07-12 00:00:00+08:00,550.6272149689081,552.4780627503162,546.0000955153878,548.7763671875,31304547,0.0,0.0
2021-07-13 00:00:00+08:00,555.254211928542,562.6576014209226,554.3287882419944,561.732177734375,52540315,0.0,0.0
2021-07-14 00:00:00+08:00,567.2847900390625,569.1356376411476,562.65767103385,567.2847900390625,38418875,0.0,0.0
2021-07-15 00:00:00+08:00,567.2846594198519,568.2100830078125,562.6575414800488,568.2100830078125,22012834,0.0,0.0
2021-07-16 00:00:00+08:00,546.9253712056651,550.6270657654327,544.1491002858394,545.0745239257812,57970545,0.0,0.0
2021-07-19 00:00:00+08:00,539.5220423957327,540.4474661391215,534.8949236787881,538.5966186523438,40644341,0.0,0.0
2021-07-20 00:00:00+08:00,535.8204169215926,540.4475362387049,535.8204169215926,537.6712646484375,15354333,0.0,0.0
2021-07-21 00:00:00+08:00,542.2983486077725,542.2983486077725,536.7458057892628,541.3729248046875,25828732,0.0,0.0
2021-07-22 00:00:00+08:00,545.0746284394498,549.7017475263722,543.2237808046809,546.9254760742188,26058172,0.0,0.0
2021-07-23 00:00:00+08:00,547.850891426282,547.850891426282,539.5220771985176,541.3729248046875,15271451,0.0,0.0
2021-07-26 00:00:00+08:00,546.9255122743804,546.9255122743804,536.745849609375,536.745849609375,21619179,0.0,0.0
