Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-21 00:00:00+08:00,34.17113010762893,34.21781483054232,33.70431137084961,33.70431137084961,22830095,0.0,0.0
2023-07-24 00:00:00+08:00,33.79767589992923,34.45122281752354,33.610947700395975,34.07776641845703,15687678,0.0,0.0
2023-07-25 00:00:00+08:00,34.451222515282396,35.151450586230865,34.35785663556278,34.91804122924805,24249400,0.0,0.0
2023-07-26 00:00:00+08:00,35.011405432784315,35.05808659438583,34.73131490163091,34.77799606323242,11732304,0.0,0.0
2023-07-27 00:00:00+08:00,34.777994644716344,35.05808516444549,34.73131348501885,34.87135696411133,10923951,0.0,0.0
2023-07-28 00:00:00+08:00,34.87135696411133,34.91804168535301,34.63794760407968,34.87135696411133,8140107,0.0,0.0
2023-07-31 00:00:00+08:00,34.8713576743201,35.1047670391055,34.684633031727195,34.824676513671875,16253229,0.0,0.0
2023-08-01 00:00:00+08:00,34.87135818837386,35.104767556600045,34.82467702703749,35.05808639526367,9123612,0.0,0.0
2023-08-02 00:00:00+08:00,35.01140614968154,35.291496686570106,34.684634450235606,34.73131561279297,15841459,0.0,0.0
2023-08-04 00:00:00+08:00,34.777994644716344,35.011404004747995,34.68463232532136,34.87135696411133,13103205,0.0,0.0
2023-08-07 00:00:00+08:00,35.011404069942394,35.198132270624264,34.91804175037356,35.151451110839844,12736577,0.0,0.0
2023-08-08 00:00:00+08:00,35.01140347756454,35.104765795553725,34.63794708251953,34.63794708251953,15357184,0.0,0.0
2023-08-09 00:00:00+08:00,34.63794662773048,34.777993664419604,34.591265469348805,34.68463134765625,8955934,0.0,0.0
2023-08-10 00:00:00+08:00,34.73131628292034,34.7779974463784,34.357859852166946,34.404541015625,9576123,0.0,0.0
2023-08-11 00:00:00+08:00,34.68463187226522,35.24481290440634,34.63794715163334,34.91804122924805,14066934,0.0,0.0
2023-08-14 00:00:00+08:00,35.05808798867121,35.05808798867121,34.31117868870889,34.404541015625,17312027,0.0,0.0
2023-08-15 00:00:00+08:00,34.40453933313498,34.45122405585448,34.124448804539476,34.264495849609375,11466627,0.0,0.0
2023-08-16 00:00:00+08:00,34.12444966704981,34.171130829404895,33.61094975805507,33.657630920410156,24380919,0.0,0.0
2023-08-17 00:00:00+08:00,33.610947549359395,33.6576287086469,33.05076651482107,33.284175872802734,21860054,0.0,0.0
2023-08-18 00:00:00+08:00,33.42421828407966,33.42421828407966,32.770671390277215,32.81735610961914,26494550,0.0,0.0
2023-08-21 00:00:00+08:00,32.67730959973913,33.097447149758885,32.67730959973913,33.05076599121094,10749432,0.0,0.0
2023-08-22 00:00:00+08:00,33.19080946685479,33.19080946685479,32.95740011257094,33.05076599121094,6396337,0.0,0.0
2023-08-23 00:00:00+08:00,33.14412947796029,33.19081063815561,32.957401275634766,32.957401275634766,7835220,0.0,0.0
2023-08-24 00:00:00+08:00,32.86403895524412,33.097448317764965,32.86403895524412,32.957401275634766,8834410,0.0,0.0
2023-08-25 00:00:00+08:00,32.864041548481886,33.00408504011842,32.77067565917969,32.77067565917969,9722708,0.0,0.0
2023-08-28 00:00:00+08:00,32.81735921254421,32.95740269917915,32.77067448878819,32.86404037475586,8257478,0.0,0.0
2023-08-29 00:00:00+08:00,32.864037795475035,33.097447149758885,32.864037795475035,33.05076599121094,7335442,0.0,0.0
2023-08-30 00:00:00+08:00,32.957401275634766,33.23749179835094,32.86403895524412,32.957401275634766,10675191,0.0,0.0
2023-08-31 00:00:00+08:00,33.004083346576294,33.004083346576294,32.63063049316406,32.63063049316406,32950105,0.0,0.0
2023-09-01 00:00:00+08:00,32.770673780044845,33.09744903154784,32.67731145764074,32.91072082519531,13674937,0.0,0.0
2023-09-04 00:00:00+08:00,32.81735921254421,32.91072153696751,32.58394983994161,32.86404037475586,14505906,0.0,0.0
2023-09-05 00:00:00+08:00,32.817357986550945,32.9107203074864,32.677310943603516,32.677310943603516,15081012,0.0,0.0
2023-09-06 00:00:00+08:00,32.583949012897456,32.630630173924246,32.070445556969936,32.117130279541016,33267817,0.0,0.0
2023-09-07 00:00:00+08:00,32.11713073764126,32.257174222719115,31.93040252932644,32.0704460144043,15756901,0.0,0.0
2023-09-08 00:00:00+08:00,32.02376433812681,32.070445499069315,31.79035497186999,31.8370361328125,15373460,0.0,0.0
2023-09-11 00:00:00+08:00,31.83703687014569,31.930402755737305,31.790355708122064,31.930402755737305,9588295,0.0,0.0
2023-09-12 00:00:00+08:00,32.02376535986034,32.350540619972385,32.02376535986034,32.303855895996094,11557026,0.0,0.0
2023-09-13 00:00:00+08:00,32.537263710788395,32.957401275634766,32.537263710788395,32.957401275634766,21998257,0.0,0.0
2023-09-14 00:00:00+08:00,33.050768382935026,33.14413070678711,32.95740249753859,33.14413070678711,12171571,0.0,0.0
2023-09-15 00:00:00+08:00,32.957403876239574,33.00408504011842,32.72399449530084,32.77067565917969,13648505,0.0,0.0
2023-09-18 00:00:00+08:00,32.77067565917969,32.864041548481886,32.677313331422,32.77067565917969,9091177,0.0,0.0
2023-09-19 00:00:00+08:00,32.770672026217866,32.81735674646575,32.49058151245117,32.49058151245117,11049333,0.0,0.0
2023-09-20 00:00:00+08:00,32.49058359272656,32.537264754419176,32.0704460144043,32.0704460144043,20840931,0.0,0.0
2023-09-21 00:00:00+08:00,31.977085307693148,31.977085307693148,31.556947708129883,31.556947708129883,28985239,0.0,0.0
2023-09-22 00:00:00+08:00,31.27685546875,31.37021779180018,31.136808422630402,31.27685546875,23115549,0.0,0.0
2023-09-25 00:00:00+08:00,31.183492601141854,31.23017376185175,30.810036192374156,30.903398513793945,29278663,0.0,0.0
2023-09-26 00:00:00+08:00,30.903399938639435,31.09012815163265,30.81003761291504,30.81003761291504,18175159,0.0,0.0
2023-09-27 00:00:00+08:00,30.810036901570072,30.996765110252095,30.716674578001236,30.856718063354492,15043077,0.0,0.0
2023-09-28 00:00:00+08:00,30.90339854335031,31.090126747912745,30.856717382595768,31.043445587158203,18217658,0.0,0.0
2023-10-02 00:00:00+08:00,31.090126718177796,31.090126718177796,30.85671735308405,30.903398513793945,13813944,0.0,0.0
2023-10-03 00:00:00+08:00,30.99676513671875,31.090127460367306,30.85671808970157,30.99676513671875,10139463,0.0,0.0
2023-10-04 00:00:00+08:00,30.810037128945343,30.95008417687648,30.669990081014205,30.7166748046875,20311826,0.0,0.0
2023-10-05 00:00:00+08:00,30.576627731323242,30.763355941227985,30.436580683508595,30.576627731323242,17179768,0.0,0.0
2023-10-06 00:00:00+08:00,30.57662702075742,30.90339870933864,30.529945859752143,30.623308181762695,15457787,0.0,0.0
2023-10-11 00:00:00+08:00,30.95008323604811,30.996764396758003,30.669989148700203,30.903398513793945,16116392,0.0,0.0
2023-10-12 00:00:00+08:00,30.996764264360166,31.55694531357472,30.950083103849664,31.46358299255371,20215685,0.0,0.0
2023-10-13 00:00:00+08:00,31.650313597779785,31.883722979587766,31.463585380024497,31.556947708129883,18902875,0.0,0.0
2023-10-16 00:00:00+08:00,31.556946487510196,31.65031237354872,31.37021827697754,31.37021827697754,13396338,0.0,0.0
2023-10-17 00:00:00+08:00,31.55694479066497,31.55694479066497,31.09012607020678,31.230173110961914,17969504,0.0,0.0
2023-10-18 00:00:00+08:00,30.48326561044206,30.576627935244897,30.15649035054334,30.296537399291992,82929349,0.0,0.0
2023-10-19 00:00:00+08:00,30.063127590994977,30.109808752721335,29.59630885064271,29.783035278320312,58572705,0.0,0.0
2023-10-20 00:00:00+08:00,29.59630895042095,29.78303537872807,29.31621663680201,29.642990112304688,33260612,0.0,0.0
2023-10-23 00:00:00+08:00,29.596308338419103,29.783034762865032,29.45626129411948,29.549625396728516,13952533,0.0,0.0
2023-10-24 00:00:00+08:00,29.642989597623313,29.642989597623313,29.269534966721068,29.40958023071289,22314338,0.0,0.0
2023-10-25 00:00:00+08:00,29.549624781818526,29.736352983150894,29.409579521205305,29.456260681152344,19417650,0.0,0.0
2023-10-26 00:00:00+08:00,29.45626210467942,29.502945047654602,29.316216837298256,29.362899780273438,15778530,0.0,0.0
2023-10-27 00:00:00+08:00,29.456260619123494,29.876398180850543,29.456260619123494,29.736352920532227,12726662,0.0,0.0
2023-10-30 00:00:00+08:00,29.689671781625748,29.969762319259644,29.642990618944168,29.876399993896484,15829556,0.0,0.0
2023-10-31 00:00:00+08:00,29.923081660075585,30.203172202422394,29.923081660075585,30.10980987548828,23637413,0.0,0.0
2023-11-01 00:00:00+08:00,30.20317025863359,30.343217301566213,29.87639857384981,29.96976089477539,13586208,0.0,0.0
2023-11-02 00:00:00+08:00,30.156489615104203,30.343217821700453,30.109808453841218,30.203170776367188,14524194,0.0,0.0
2023-11-03 00:00:00+08:00,30.389899546696302,30.76335596681642,30.343218384567383,30.7166748046875,20980277,0.0,0.0
2023-11-06 00:00:00+08:00,30.810036387328086,30.90339870933864,30.57662702075742,30.623308181762695,15165942,0.0,0.0
2023-11-07 00:00:00+08:00,30.62330766278595,30.62330766278595,30.249854819528405,30.3898983001709,11873715,0.0,0.0
2023-11-08 00:00:00+08:00,30.623308918885282,30.856718291074262,30.48326543249852,30.7166748046875,12424527,0.0,0.0
2023-11-09 00:00:00+08:00,30.810037128945343,30.903399453203185,30.576627756756363,30.7166748046875,16293531,0.0,0.0
2023-11-10 00:00:00+08:00,30.716673353670117,30.81003567351764,30.623307472278388,30.66998863220215,10614967,0.0,0.0
2023-11-13 00:00:00+08:00,30.810036387328086,30.810036387328086,30.436579976197304,30.623308181762695,13195125,0.0,0.0
2023-11-14 00:00:00+08:00,30.716674263268942,30.716674263268942,30.343217849731445,30.343217849731445,15965661,0.0,0.0
2023-11-15 00:00:00+08:00,30.810035737325137,30.950082778930664,30.623307535699173,30.950082778930664,34592264,0.0,0.0
2023-11-16 00:00:00+08:00,31.13680859560535,31.13680859560535,30.810036901570072,30.856718063354492,21299111,0.0,0.0
2023-11-17 00:00:00+08:00,30.85671808970157,31.136808622191584,30.81003692787729,30.99676513671875,10487720,0.0,0.0
2023-11-20 00:00:00+08:00,30.996765417456604,31.510265325263127,30.903399531418085,31.37021827697754,12336692,0.0,0.0
2023-11-21 00:00:00+08:00,31.46358401241233,31.930402755737305,31.46358401241233,31.930402755737305,33354810,0.0,0.0
2023-11-22 00:00:00+08:00,31.79035445349019,31.883720335397044,31.603626251220703,31.603626251220703,15519865,0.0,0.0
2023-11-23 00:00:00+08:00,31.60362818129258,31.790356394965784,31.41690352916382,31.743675231933594,16829931,0.0,0.0
2023-11-24 00:00:00+08:00,31.69699356102307,31.837037047875736,31.510265350341797,31.510265350341797,20288459,0.0,0.0
2023-11-27 00:00:00+08:00,31.65031171287287,32.0704457258709,31.55694582878329,31.696992874145508,22048403,0.0,0.0
2023-11-28 00:00:00+08:00,32.677309893179626,33.144128605939336,32.21049118041992,32.21049118041992,65368681,0.0,0.0
2023-11-29 00:00:00+08:00,32.303856821454566,32.49058503807602,31.837038060673173,31.97708511352539,27248885,0.0,0.0
2023-11-30 00:00:00+08:00,32.02376470924573,32.95740218509281,32.02376470924573,32.63063049316406,106208572,0.0,0.0
2023-12-01 00:00:00+08:00,32.30385492364816,32.44390196827281,32.023764395943154,32.117130279541016,35044896,0.0,0.0
2023-12-04 00:00:00+08:00,32.21049519589003,32.25717636067661,31.79035758972168,31.79035758972168,23713712,0.0,0.0
2023-12-05 00:00:00+08:00,31.743674871508105,32.58395004272461,31.743674871508105,32.58395004272461,24204590,0.0,0.0
2023-12-06 00:00:00+08:00,32.63063115610813,32.72399348097191,32.303855895996094,32.303855895996094,11672242,0.0,0.0
2023-12-07 00:00:00+08:00,32.30385349835421,32.443900536799774,32.11712886248563,32.21049118041992,7285840,0.0,0.0
2023-12-08 00:00:00+08:00,32.39722178240427,32.53726526969995,32.303855895996094,32.303855895996094,12321862,0.0,0.0
2023-12-11 00:00:00+08:00,32.30385492364816,32.35053964621924,31.93040207388958,32.117130279541016,7542239,0.0,0.0
2023-12-12 00:00:00+08:00,32.11712976085794,32.11712976085794,31.83703567613209,31.88372039794922,8902876,0.0,0.0
2023-12-13 00:00:00+08:00,31.88372348083941,31.930404645625988,31.79035758972168,31.79035758972168,8812839,0.0,0.0
2023-12-14 00:00:00+08:00,32.21049260159459,32.25717376262138,31.837036190291716,32.117130279541016,10784685,0.0,0.0
2023-12-15 00:00:00+08:00,32.21048993948644,32.25717109665516,32.02376174926758,32.02376174926758,22077978,0.0,0.0
2023-12-18 00:00:00+08:00,32.163809314975786,32.39721866622881,32.07044343754814,32.257171630859375,7343604,0.0,0.0
2023-12-19 00:00:00+08:00,32.397221269341316,32.397221269341316,31.93040252932644,32.0704460144043,8776646,0.0,0.0
2023-12-20 00:00:00+08:00,32.163810021452775,32.30385349835421,31.977081824040066,32.21049118041992,8983096,0.0,0.0
2023-12-21 00:00:00+08:00,31.97708511352539,32.07044744106387,31.88372278598691,31.97708511352539,7131400,0.0,0.0
2023-12-22 00:00:00+08:00,31.930399434930145,32.0704429064363,31.883718277761428,32.02376174926758,5495257,0.0,0.0
2023-12-25 00:00:00+08:00,32.11712886248563,32.35053821886549,32.070444141974356,32.21049118041992,7304056,0.0,0.0
2023-12-26 00:00:00+08:00,32.30385543781867,32.39722132290261,32.210493114279075,32.35054016113281,5467401,0.0,0.0
2023-12-27 00:00:00+08:00,32.3505406686694,32.58395004272461,32.3505406686694,32.58395004272461,11423455,0.0,0.0
2023-12-28 00:00:00+08:00,32.63063120522677,32.67731236772893,32.397221831171564,32.58395004272461,9397397,0.0,0.0
2023-12-29 00:00:00+08:00,32.5839505022929,32.5839505022929,32.397222288106214,32.53726577758789,6434406,0.0,0.0
2024-01-02 00:00:00+08:00,32.53726792499384,32.53726792499384,32.30385853224197,32.39722442626953,9061300,0.0,0.0
2024-01-03 00:00:00+08:00,32.21049328942342,32.44390266108591,31.88372159371368,31.930402755737305,12618451,0.0,0.0
2024-01-04 00:00:00+08:00,31.930402755737305,32.02376507978455,31.88372159371368,31.930402755737305,6398576,0.0,0.0
2024-01-05 00:00:00+08:00,31.93040252932644,32.0704460144043,31.93040252932644,32.0704460144043,4632974,0.0,0.0
2024-01-08 00:00:00+08:00,32.11713216637761,32.25717565768532,31.97708511352539,31.97708511352539,5522713,0.0,0.0
2024-01-09 00:00:00+08:00,32.023766975199145,32.023766975199145,31.79035758972168,31.79035758972168,6191243,0.0,0.0
2024-01-10 00:00:00+08:00,31.79035467767149,31.79035467767149,31.46358299255371,31.46358299255371,10231832,0.0,0.0
2024-01-11 00:00:00+08:00,31.46358299255371,31.55694531357472,31.37021710998845,31.46358299255371,6590499,0.0,0.0
2024-01-12 00:00:00+08:00,31.463584188057578,31.55694651262602,31.370218301944746,31.510265350341797,5178507,0.0,0.0
2024-01-15 00:00:00+08:00,31.74367230743035,31.74367230743035,31.370215914489993,31.416900634765625,6941166,0.0,0.0
2024-01-16 00:00:00+08:00,31.23017471119438,31.276855873323303,30.7166748046875,30.7166748046875,18708429,0.0,0.0
2024-01-17 00:00:00+08:00,30.389899210532366,30.529946256914346,30.01644635608765,30.063127517700195,28482315,0.0,0.0
2024-01-18 00:00:00+08:00,30.063127490591633,30.203170975302996,29.876399282765483,29.923080444335938,14646344,0.0,0.0
2024-01-19 00:00:00+08:00,29.87639863396168,30.249855041503906,29.68967043019057,30.249855041503906,14310889,0.0,0.0
2024-01-22 00:00:00+08:00,30.249854298944882,30.483263657543088,30.1564884185791,30.1564884185791,9198529,0.0,0.0
2024-01-23 00:00:00+08:00,30.203172015547292,30.52994728088379,30.156490852369064,30.52994728088379,7214360,0.0,0.0
2024-01-24 00:00:00+08:00,30.576625789531207,30.623306948656776,30.43657875061035,30.43657875061035,6351643,0.0,0.0
2024-01-25 00:00:00+08:00,30.43658139298288,30.52994728088379,30.34321906662643,30.52994728088379,5500467,0.0,0.0
2024-01-26 00:00:00+08:00,30.43657875061035,30.623306948656776,30.38989759148478,30.43657875061035,8641782,0.0,0.0
2024-01-29 00:00:00+08:00,30.389898982963437,30.436580144226422,30.203170776367188,30.203170776367188,13715559,0.0,0.0
2024-01-30 00:00:00+08:00,30.249856418437957,30.389899906482697,29.876399993896484,29.876399993896484,16783732,0.0,0.0
2024-01-31 00:00:00+08:00,29.876399382545202,29.969761705997918,29.689671174095427,29.783035278320312,17305455,0.0,0.0
2024-02-01 00:00:00+08:00,29.829718652189015,30.296537399291992,29.829718652189015,30.296537399291992,10229754,0.0,0.0
2024-02-02 00:00:00+08:00,30.29653809090098,30.389900417835094,30.06312871202123,30.10980987548828,7911603,0.0,0.0
2024-02-05 00:00:00+08:00,29.969762342997768,30.0631282299793,29.78303591135134,30.016447067260742,13363936,0.0,0.0
2024-02-15 00:00:00+08:00,29.876399993896484,29.969762319259644,29.689671781625748,29.876399993896484,23586463,0.0,0.0
2024-02-16 00:00:00+08:00,29.783035278320312,29.876399382545202,29.689671174095427,29.783035278320312,18019757,0.0,0.0
2024-02-19 00:00:00+08:00,29.923080082050692,30.623308181762695,29.876398921045418,30.623308181762695,18324178,0.0,0.0
2024-02-20 00:00:00+08:00,30.623308407142215,30.7166742913842,30.343217877504877,30.483264923095703,8673434,0.0,0.0
2024-02-21 00:00:00+08:00,30.529946056500194,30.529946056500194,30.249855527119227,30.343217849731445,9308338,0.0,0.0
2024-02-22 00:00:00+08:00,30.343217139956735,30.43657946038506,30.20317009777001,30.3898983001709,6389144,0.0,0.0
2024-02-23 00:00:00+08:00,30.43657968373076,30.48326440583173,30.249855041503906,30.249855041503906,8774912,0.0,0.0
2024-02-26 00:00:00+08:00,30.249856442397935,30.343218767835044,29.923081180279212,30.016447067260742,10392416,0.0,0.0
2024-02-27 00:00:00+08:00,29.92307934069928,30.016445221940963,29.736352920532227,29.736352920532227,16963175,0.0,0.0
2024-02-29 00:00:00+08:00,30.24985498064063,30.389898462029002,29.923079734312598,29.96976089477539,29211541,0.0,0.0
2024-03-01 00:00:00+08:00,30.01644632902118,30.109808652162087,29.82971812119503,29.923080444335938,15925775,0.0,0.0
2024-03-04 00:00:00+08:00,29.923080444335938,30.15648981373254,29.876399282765483,29.923080444335938,12266605,0.0,0.0
2024-03-05 00:00:00+08:00,29.969762319259644,30.1098093688488,29.876399993896484,29.876399993896484,11074386,0.0,0.0
2024-03-06 00:00:00+08:00,29.876399993896484,29.969762319259644,29.783035887761116,29.876399993896484,17449279,0.0,0.0
2024-03-07 00:00:00+08:00,29.876399993896484,29.969762319259644,29.736354725079536,29.876399993896484,13551087,0.0,0.0
2024-03-08 00:00:00+08:00,29.876398180850543,30.016445221940963,29.736352920532227,29.736352920532227,15754798,0.0,0.0
2024-03-11 00:00:00+08:00,29.736353504281404,29.736353504281404,29.502944138911488,29.68967056274414,17203460,0.0,0.0
2024-03-12 00:00:00+08:00,29.689671781625748,29.876399993896484,29.642990618944168,29.876399993896484,10072433,0.0,0.0
2024-03-13 00:00:00+08:00,29.73635493165506,29.829719038439023,29.596309661865234,29.596309661865234,15134218,0.0,0.0
2024-03-14 00:00:00+08:00,29.59630945626259,29.876399993896484,29.59630945626259,29.876399993896484,11950446,0.0,0.0
2024-03-15 00:00:00+08:00,29.78303469452493,30.016445840898,29.736353533713597,29.8297176361084,26787159,0.0,0.0
2024-03-18 00:00:00+08:00,29.829719038439023,29.829719038439023,29.502945555081276,29.596309661865234,15659424,0.0,0.0
2024-03-19 00:00:00+08:00,29.54962679970382,29.59630974361085,29.31621742248535,29.31621742248535,23970365,0.0,0.0
2024-03-20 00:00:00+08:00,29.316216397415936,29.362899339690653,28.75603355552449,28.849397659301758,29886224,0.0,0.0
2024-03-21 00:00:00+08:00,29.316216127794295,29.689670758696536,29.176170863802472,29.40958023071289,21991321,0.0,0.0
2024-03-22 00:00:00+08:00,29.176171646316206,29.36289985716151,28.989443435470903,29.082807540893555,18591488,0.0,0.0
2024-03-25 00:00:00+08:00,29.03612518310547,29.176170445087465,28.942761081526765,29.03612518310547,10085564,0.0,0.0
2024-03-26 00:00:00+08:00,29.036124899312675,29.502943621871488,28.989441958593527,29.456260681152344,11504568,0.0,0.0
2024-03-27 00:00:00+08:00,29.269536178507487,29.783036094660932,29.269536178507487,29.596309661865234,11874393,0.0,0.0
2024-03-28 00:00:00+08:00,29.596309661865234,29.783036094660932,29.409581448297313,29.596309661865234,12670445,0.0,0.0
2024-03-29 00:00:00+08:00,29.59630885064271,29.783035278320312,29.59630885064271,29.783035278320312,7289000,0.0,0.0
2024-04-01 00:00:00+08:00,30.10980939269785,30.10980939269785,29.923081180279212,30.016447067260742,7562669,0.0,0.0
2024-04-02 00:00:00+08:00,30.016445840898,30.063127001709333,29.78303469452493,29.8297176361084,6793850,0.0,0.0
2024-04-03 00:00:00+08:00,30.623309281435013,31.37021856897354,29.876399993896484,29.876399993896484,32771146,0.0,0.0
2024-04-08 00:00:00+08:00,30.063126099757486,30.529944816953893,30.01644494034668,30.1564884185791,12988400,0.0,0.0
2024-04-09 00:00:00+08:00,29.923080976991855,30.343218561693412,29.923080976991855,30.296537399291992,12901874,0.0,0.0
2024-04-10 00:00:00+08:00,30.34321906662643,30.763356658319378,30.2965379034482,30.52994728088379,23078457,0.0,0.0
2024-04-11 00:00:00+08:00,30.34321736261733,30.389898523174047,30.109807998289508,30.249855041503906,10290573,0.0,0.0
2024-04-12 00:00:00+08:00,29.923080471318215,30.063127517700195,29.68967110171114,30.063127517700195,17516543,0.0,0.0
2024-04-15 00:00:00+08:00,30.203170776367188,30.99676476401517,30.156489615104203,30.203170776367188,25882022,0.0,0.0
2024-04-16 00:00:00+08:00,30.436580886496248,31.090127844749293,30.249856236890576,30.296537399291992,42541788,0.0,0.0
2024-04-17 00:00:00+08:00,30.623308407142215,30.66998956849105,30.063127347867542,30.483264923095703,20063937,0.0,0.0
2024-04-18 00:00:00+08:00,30.34321906662643,30.71667549514115,30.156490852369064,30.52994728088379,19034566,0.0,0.0
2024-04-19 00:00:00+08:00,30.296537581119537,30.529946956071853,29.736354725079536,29.876399993896484,27800340,0.0,0.0
2024-04-22 00:00:00+08:00,29.876397718015223,30.483263471280065,29.78303361899201,30.43657875061035,20049707,0.0,0.0
2024-04-23 00:00:00+08:00,30.623308350822672,30.950083602752184,30.156489615104203,30.203170776367188,21479353,0.0,0.0
2024-04-24 00:00:00+08:00,30.29653760511649,30.343218767835044,30.016447067260742,30.016447067260742,15163274,0.0,0.0
2024-04-25 00:00:00+08:00,29.969762319259644,30.06312820616722,29.689671781625748,29.876399993896484,17640529,0.0,0.0
2024-04-26 00:00:00+08:00,29.783034665046532,29.923079928114053,29.642989401979012,29.68967056274414,16211257,0.0,0.0
2024-04-29 00:00:00+08:00,29.78303498268386,30.203170776367188,29.78303498268386,30.203170776367188,18635906,0.0,0.0
2024-04-30 00:00:00+08:00,30.203170975302996,30.29653685998824,29.876399282765483,29.923080444335938,15189285,0.0,0.0
2024-05-02 00:00:00+08:00,29.969760219391706,30.249854298944882,29.969760219391706,30.1564884185791,17644401,0.0,0.0
2024-05-03 00:00:00+08:00,30.249855041503906,30.576626726945157,30.203170319402936,30.249855041503906,17021677,0.0,0.0
2024-05-06 00:00:00+08:00,30.576628237059623,31.043446988770455,30.389900024066403,30.81003761291504,35116193,0.0,0.0
2024-05-07 00:00:00+08:00,30.99676513671875,31.090127460367306,30.483265233563,30.99676513671875,22690328,0.0,0.0
2024-05-08 00:00:00+08:00,31.090126718177796,31.090126718177796,30.716673870954367,30.903398513793945,14944053,0.0,0.0
2024-05-09 00:00:00+08:00,30.810036614081877,30.856717775430713,30.436580200202553,30.483264923095703,16290484,0.0,0.0
2024-05-10 00:00:00+08:00,30.52994687123513,31.09012794494629,30.48326570868327,31.09012794494629,23421858,0.0,0.0
2024-05-13 00:00:00+08:00,31.37021710998845,31.60362647408522,31.23017362845694,31.46358299255371,30150662,0.0,0.0
2024-05-14 00:00:00+08:00,31.603627133316827,31.603627133316827,30.950083749448766,31.136808395385742,24439533,0.0,0.0
2024-05-15 00:00:00+08:00,31.276856156698145,31.323537319250008,30.950084457290703,31.09012794494629,18433899,0.0,0.0
2024-05-16 00:00:00+08:00,31.13680890419781,31.46358416301606,31.09012774195074,31.37021827697754,21138281,0.0,0.0
2024-05-17 00:00:00+08:00,31.556944635797464,31.69699167586531,31.370216436221728,31.650310516357422,23123251,0.0,0.0
2024-05-20 00:00:00+08:00,31.69699213312756,31.837035613671503,31.46358277067676,31.603626251220703,16287844,0.0,0.0
2024-05-21 00:00:00+08:00,31.51026481034834,31.556945971832583,30.903399026420196,31.136808395385742,18904415,0.0,0.0
2024-05-22 00:00:00+08:00,31.416902627618946,32.11713073764126,31.37021790438198,32.0704460144043,47122663,0.0,0.0
2024-05-23 00:00:00+08:00,31.9304034456068,32.02376577167118,31.650312905869214,31.743675231933594,22258646,0.0,0.0
2024-05-24 00:00:00+08:00,31.60362936903079,31.88372348083941,31.416904709884484,31.79035758972168,13834719,0.0,0.0
2024-05-27 00:00:00+08:00,31.79035708993786,31.79035708993786,31.463585380024497,31.556947708129883,16054514,0.0,0.0
2024-05-28 00:00:00+08:00,31.55694582878329,31.74367403541814,31.416902344965386,31.696992874145508,13066187,0.0,0.0
2024-05-29 00:00:00+08:00,31.55694620169878,31.696993248715962,30.99676513671875,30.99676513671875,28172188,0.0,0.0
2024-05-30 00:00:00+08:00,30.8567168334414,31.136807354528173,30.66998863220215,30.66998863220215,19108983,0.0,0.0
2024-05-31 00:00:00+08:00,30.716675287190643,30.99676582590826,30.716675287190643,30.81003761291504,20716333,0.0,0.0
2024-06-03 00:00:00+08:00,30.903399938639435,30.950084663046063,30.716675287190643,30.81003761291504,10362474,0.0,0.0
2024-06-04 00:00:00+08:00,30.763356658319378,30.85671898467583,30.52994728088379,30.52994728088379,14593011,0.0,0.0
2024-06-05 00:00:00+08:00,30.576628444062013,30.763356658319378,30.48326611770556,30.52994728088379,8493293,0.0,0.0
2024-06-06 00:00:00+08:00,30.52994728088379,30.66999077041847,30.52994728088379,30.52994728088379,8886888,0.0,0.0
2024-06-07 00:00:00+08:00,30.529946369319216,31.043446272036512,30.483265207534796,30.856718063354492,9280750,0.0,0.0
2024-06-11 00:00:00+08:00,30.81003567351764,30.99676387475689,30.66998863220215,30.66998863220215,12197712,0.0,0.0
2024-06-12 00:00:00+08:00,30.99676582590826,31.32353752748807,30.81003761291504,30.81003761291504,17536505,0.0,0.0
2024-06-13 00:00:00+08:00,31.323535430435875,31.55694479066497,31.09012607020678,31.230173110961914,23532163,0.0,0.0
2024-06-14 00:00:00+08:00,31.230175315490616,31.743675231933594,31.136809427881794,31.743675231933594,19774715,0.0,0.0
2024-06-17 00:00:00+08:00,31.743675231933594,31.88372228257461,31.55694701826039,31.743675231933594,13544913,0.0,0.0
2024-06-18 00:00:00+08:00,31.7436728353732,31.79035399488109,31.463582316781686,31.650310516357422,10550626,0.0,0.0
2024-06-19 00:00:00+08:00,31.650314095361946,31.837038754508256,31.556948204244215,31.79035758972168,17989036,0.0,0.0
2024-06-20 00:00:00+08:00,31.790354515859192,31.88372039794922,31.743673355586292,31.88372039794922,12719808,0.0,0.0
2024-06-21 00:00:00+08:00,31.88372142034616,32.39722132290261,31.837036697032016,32.35054016113281,34412767,0.0,0.0
2024-06-24 00:00:00+08:00,32.39722271053754,32.443903874306784,31.93040394975615,31.97708511352539,17684547,0.0,0.0
2024-06-25 00:00:00+08:00,32.11712886248563,32.25717233938706,31.603625429214645,32.21049118041992,18677912,0.0,0.0
2024-06-26 00:00:00+08:00,32.070445556969936,32.163811440567805,31.79035502926493,32.117130279541016,14655626,0.0,0.0
2024-06-27 00:00:00+08:00,31.790356896903933,32.07044744106387,31.650313405596215,31.97708511352539,19626279,0.0,0.0
2024-06-28 00:00:00+08:00,31.97708391776093,32.30385561347067,31.930402755737305,31.930402755737305,25853168,0.0,0.0
