Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-17 00:00:00-05:00,141.93867629128815,142.43527790298106,139.55497946211506,141.91880798339844,17884500,0.0,0.0
2024-01-18 00:00:00-05:00,142.4650790244781,144.5955042753339,142.3756943676789,144.00454711914062,18876800,0.0,0.0
2024-01-19 00:00:00-05:00,145.3105873548029,147.03379551838088,144.8090300426916,146.9642791748047,27181000,0.0,0.0
2024-01-22 00:00:00-05:00,147.69925791016107,148.99538084129608,146.57693341892895,146.7060546875,21829200,0.0,0.0
2024-01-23 00:00:00-05:00,146.71599739955627,147.84824859171044,146.1896008460597,147.66946411132812,14113600,0.0,0.0
2024-01-24 00:00:00-05:00,149.26852007062226,150.53983426098853,148.82158160830878,149.328125,19245000,0.0,0.0
2024-01-25 00:00:00-05:00,150.70866876146974,153.70813170761585,150.19219882067753,152.5957489013672,21495100,0.0,0.0
2024-01-26 00:00:00-05:00,151.83099045923157,153.06256806252554,151.76147410574225,152.74473571777344,19494500,0.0,0.0
2024-01-29 00:00:00-05:00,152.59574156874,154.14513616158507,151.88063404049177,153.78758239746094,20909300,0.0,0.0
2024-01-30 00:00:00-05:00,152.96324764515455,153.98624591780757,151.73664086026346,152.00978088378906,26578900,0.0,0.0
2024-01-31 00:00:00-05:00,144.4018235367947,144.60046116076612,140.5879265982581,140.8362274169922,43908600,0.0,0.0
2024-02-01 00:00:00-05:00,142.7133709079247,143.6370426138567,141.29308244456536,141.7400360107422,25526900,0.0,0.0
2024-02-02 00:00:00-05:00,139.9324094608562,142.90209272277824,137.23089532785647,142.56439208984375,42136100,0.0,0.0
2024-02-05 00:00:00-05:00,143.06098079751158,145.6731100364375,142.93187468828432,143.94493103027344,29254400,0.0,0.0
2024-02-06 00:00:00-05:00,144.96795672694674,145.74265406925264,143.53774158574228,144.42169189453125,21517700,0.0,0.0
2024-02-07 00:00:00-05:00,145.12685304223172,146.00087674584566,144.22304960880777,145.68304443359375,21436100,0.0,0.0
2024-02-08 00:00:00-05:00,145.97109004442805,146.60673954948905,145.4248251990445,146.21939086914062,18241300,0.0,0.0
2024-02-09 00:00:00-05:00,146.94442932923687,149.67078276972947,146.4279593553154,149.19900512695312,21877700,0.0,0.0
2024-02-12 00:00:00-05:00,148.52362376640664,149.56649032528404,147.55028871715868,147.71913146972656,17236100,0.0,0.0
2024-02-13 00:00:00-05:00,145.07718851407995,147.03378473805583,144.12370684077956,145.37513732910156,18138500,0.0,0.0
2024-02-14 00:00:00-05:00,146.36835559586845,146.8252357512777,144.56568930318198,146.13992309570312,16651800,0.0,0.0
2024-02-15 00:00:00-05:00,143.47813982528345,143.77608865890562,140.9156737705867,142.961669921875,26724300,0.0,0.0
2024-02-16 00:00:00-05:00,143.22985372513244,143.49800770290975,140.55813443891583,140.79649353027344,21865100,0.0,0.0
2024-02-20 00:00:00-05:00,139.9820443083649,142.35479882473894,139.8429964835782,141.2334747314453,18625600,0.0,0.0
2024-02-21 00:00:00-05:00,141.67050960638667,143.00139831132194,140.94547548430683,142.8623504638672,16440800,0.0,0.0
2024-02-22 00:00:00-05:00,145.12682571146482,145.20628377456399,143.03116665683655,144.332275390625,23024700,0.0,0.0
2024-02-23 00:00:00-05:00,143.98468830744434,144.96299419604122,143.80590382697437,144.30250549316406,14519400,0.0,0.0
2024-02-26 00:00:00-05:00,142.474997870765,142.86234651762354,137.79701922447967,137.80694580078125,33513000,0.0,0.0
2024-02-27 00:00:00-05:00,138.46248388846982,139.5351453345908,137.55866519473634,139.14779663085938,22364000,0.0,0.0
2024-02-28 00:00:00-05:00,138.15458879525067,138.33335811960436,135.7113019435236,136.4959259033203,30628700,0.0,0.0
2024-02-29 00:00:00-05:00,137.40966750750945,138.998783519723,136.6349702311013,138.82994079589844,35485000,0.0,0.0
2024-03-01 00:00:00-05:00,138.66109438001388,139.0484430079042,137.03721266214237,137.14149475097656,28551500,0.0,0.0
2024-03-04 00:00:00-05:00,135.6119642682059,135.70136407802622,131.95698360470536,133.28787231445312,43571500,0.0,0.0
2024-03-05 00:00:00-05:00,131.8378028431057,133.10910177124268,130.65588856888178,132.8707275390625,28447600,0.0,0.0
2024-03-06 00:00:00-05:00,133.32763197739166,133.8242336852342,131.0531876686273,131.65904235839844,23175200,0.0,0.0
2024-03-07 00:00:00-05:00,132.98000066649072,134.89689108097627,131.75836474585773,134.32083129882812,24107300,0.0,0.0
2024-03-08 00:00:00-05:00,134.1172180790274,138.04036828269224,133.8838146854444,135.36367797851562,26495200,0.0,0.0
2024-03-11 00:00:00-04:00,136.13836616172082,139.02857587653116,136.13836616172082,137.9956512451172,22536400,0.0,0.0
2024-03-12 00:00:00-04:00,137.31033702668464,139.32653823137912,137.2706155684734,138.6710205078125,19019700,0.0,0.0
2024-03-13 00:00:00-04:00,139.10805141246854,141.22357928560828,139.0583882165814,139.813232421875,19637000,0.0,0.0
2024-03-14 00:00:00-04:00,141.33283491602936,143.74631169978204,140.52337178857226,143.3589630126953,36117900,0.0,0.0
2024-03-15 00:00:00-04:00,142.43528232504678,143.35895407703438,140.1707801178293,141.20370483398438,41039500,0.0,0.0
2024-03-18 00:00:00-04:00,148.35477554681722,151.89057695283617,147.1331397026208,147.4708251953125,47676700,0.0,0.0
2024-03-19 00:00:00-04:00,147.9674047570151,148.60305418276445,146.01079329000518,146.91461181640625,17748400,0.0,0.0
2024-03-20 00:00:00-04:00,147.7787083842636,148.74211677188956,146.66135470166356,148.66265869140625,17730000,0.0,0.0
2024-03-21 00:00:00-04:00,149.29831255997556,150.27660316481433,147.0040004336908,147.7290496826172,19843900,0.0,0.0
2024-03-22 00:00:00-04:00,149.21887967151255,151.52310360783267,149.06989007305708,150.7384796142578,19252900,0.0,0.0
2024-03-25 00:00:00-04:00,149.92404302458425,150.42660064743754,147.78866187880232,150.1226806640625,15114700,0.0,0.0
2024-03-26 00:00:00-04:00,150.212065045374,152.15873492930152,150.00348569455662,150.66893005371094,19312700,0.0,0.0
2024-03-27 00:00:00-04:00,151.11091133945177,151.65220528716614,149.1096074151183,150.9073028564453,16622000,0.0,0.0
2024-03-28 00:00:00-04:00,150.96690077307125,151.6323451618167,150.3014563843258,151.22512817382812,21105600,0.0,0.0
2024-04-01 00:00:00-04:00,150.798052420069,155.9329114432533,150.61926795305988,155.43630981445312,24469800,0.0,0.0
2024-04-02 00:00:00-04:00,153.69820981124406,154.9297873521515,152.41698422967937,154.8105926513672,17598100,0.0,0.0
2024-04-03 00:00:00-04:00,153.86704823591893,155.4859744100271,153.0844096389436,155.30718994140625,17266200,0.0,0.0
2024-04-04 00:00:00-04:00,154.02596042686008,155.11847489887006,150.84771308680024,150.9073028564453,24184800,0.0,0.0
2024-04-05 00:00:00-04:00,150.64905828185488,153.78758411816315,150.0541305184715,152.89370727539062,16297300,0.0,0.0
2024-04-08 00:00:00-04:00,152.96817871066168,155.59023435480125,152.94335469456422,155.0787353515625,16641500,0.0,0.0
2024-04-09 00:00:00-04:00,156.28054634416415,158.8032760745094,155.5753653282944,157.06517028808594,21521500,0.0,0.0
2024-04-10 00:00:00-04:00,156.80694588543082,157.08504160417482,155.1383564178868,156.58843994140625,16339200,0.0,0.0
2024-04-11 00:00:00-04:00,157.26379862845369,160.02490244508977,156.8565816596134,159.6971435546875,17841700,0.0,0.0
2024-04-12 00:00:00-04:00,158.3215672940823,160.6009669981502,157.52204592984705,158.1080322265625,16989800,0.0,0.0
2024-04-15 00:00:00-04:00,159.1906056126344,159.7368703965435,155.08867160037272,155.2674560546875,21140900,0.0,0.0
2024-04-16 00:00:00-04:00,154.58215873546226,156.16134832204972,153.9961724342877,154.93971252441406,15413200,0.0,0.0
2024-04-17 00:00:00-04:00,156.12161126603937,157.6024745493931,155.0737740239414,155.813720703125,16237800,0.0,0.0
2024-04-18 00:00:00-04:00,155.85841840642055,157.4078130055725,155.14828174098898,156.38978576660156,14016100,0.0,0.0
2024-04-19 00:00:00-04:00,156.6778226064857,156.91619685740514,152.86392552225382,154.66162109375,21479900,0.0,0.0
2024-04-22 00:00:00-04:00,154.94963286401034,158.10305619927254,154.60202082115646,156.87644958496094,17243900,0.0,0.0
2024-04-23 00:00:00-04:00,157.51209151705658,159.38924495487626,156.89133951837178,158.8330535888672,16115400,0.0,0.0
2024-04-24 00:00:00-04:00,158.0086873462676,160.29305764902878,157.74053340428372,160.00503540039062,19485700,0.0,0.0
2024-04-25 00:00:00-04:00,152.3176503256472,157.20420847456293,151.72967873273606,156.87644958496094,36197800,0.0,0.0
2024-04-26 00:00:00-04:00,174.79384622449396,175.22091634951357,170.23503176823874,172.5094757080078,56500800,0.0,0.0
2024-04-29 00:00:00-04:00,169.60932321246955,170.21517780105322,165.92453248746162,166.75881958007812,35914600,0.0,0.0
2024-04-30 00:00:00-04:00,166.24236316851517,168.71542953697917,163.38193298755766,163.52098083496094,29420800,0.0,0.0
2024-05-01 00:00:00-04:00,165.05051107278743,167.6626405057152,163.77921210776898,164.44467163085938,25223200,0.0,0.0
2024-05-02 00:00:00-04:00,165.53720567908394,167.38456457379567,164.56387060920642,167.31504821777344,17041100,0.0,0.0
2024-05-03 00:00:00-04:00,168.38766504505602,168.69557076948902,163.8586608459886,167.84141540527344,22767100,0.0,0.0
2024-05-06 00:00:00-04:00,168.06986558861053,168.74523656600897,166.74890336567313,168.67572021484375,15147900,0.0,0.0
2024-05-07 00:00:00-04:00,168.9637139161899,172.2909505088197,168.84453438859916,171.8042755126953,21102400,0.0,0.0
2024-05-08 00:00:00-04:00,169.58945661024885,170.74057579361528,169.3630094192717,169.99667358398438,14569900,0.0,0.0
2024-05-09 00:00:00-04:00,169.98674829449968,171.26798911041237,168.77503898793623,170.41383361816406,11937700,0.0,0.0
2024-05-10 00:00:00-04:00,168.53667073005127,170.17545011621107,166.7687700650145,169.13258361816406,18740500,0.0,0.0
2024-05-13 00:00:00-04:00,164.71976905896994,169.78808176946214,164.63335480464102,169.73841857910156,19648600,0.0,0.0
2024-05-14 00:00:00-04:00,170.42374336258686,171.60565766413922,169.2616973696119,170.7614288330078,18729500,0.0,0.0
2024-05-15 00:00:00-04:00,171.1289182424168,172.8630532509762,170.86074912895955,172.69818115234375,20958200,0.0,0.0
2024-05-16 00:00:00-04:00,173.4132950126952,175.14145898339967,172.8670301894522,174.23764038085938,17247300,0.0,0.0
2024-05-17 00:00:00-04:00,174.35681244986029,176.28858465648682,173.79067939149425,176.08497619628906,16546400,0.0,0.0
2024-05-20 00:00:00-04:00,176.10486224642364,178.72691816682396,176.02044845873684,177.24705505371094,17495100,0.0,0.0
2024-05-21 00:00:00-04:00,177.18745106671037,178.59781299691733,176.10486317775027,178.3197021484375,14706000,0.0,0.0
2024-05-22 00:00:00-04:00,177.18743633175416,177.63637518954954,175.57845207443984,176.7901611328125,16189400,0.0,0.0
2024-05-23 00:00:00-04:00,177.5648803607011,178.6872049115101,173.35369301724543,173.8701629638672,14928400,0.0,0.0
2024-05-24 00:00:00-04:00,175.32025707912294,176.09892509965346,174.00922140142632,175.1315460205078,11403600,0.0,0.0
2024-05-28 00:00:00-04:00,174.5455562452152,177.29671851943797,174.48595131597597,176.81005859375,15655300,0.0,0.0
2024-05-29 00:00:00-04:00,175.60825812478257,177.01860487232003,175.0619933251889,176.19424438476562,15023800,0.0,0.0
2024-05-30 00:00:00-04:00,175.48908689657685,175.48908689657685,172.0525969396879,172.38035583496094,18826300,0.0,0.0
2024-05-31 00:00:00-04:00,172.22142715011307,173.234498647724,169.80795067192355,172.7776336669922,28085200,0.0,0.0
2024-06-03 00:00:00-04:00,172.6981892321732,174.66472746101607,171.2779006771184,173.23451232910156,20742800,0.0,0.0
2024-06-04 00:00:00-04:00,173.26431114685838,173.99928703829391,172.04267534190697,173.939697265625,14066600,0.0,0.0
2024-06-05 00:00:00-04:00,175.33513349634194,176.7603776874857,174.0985851861043,175.8665008544922,15233900,0.0,0.0
2024-06-06 00:00:00-04:00,176.22404181599816,177.4953558930094,176.00555104808095,177.13780212402344,14255800,0.0,0.0
2024-06-07 00:00:00-04:00,177.2470544112042,178.20052102148705,174.59518846085118,174.7541046142578,14716300,0.0,0.0
2024-06-10 00:00:00-04:00,175.45013196473693,177.45868975619194,173.39186963927978,175.62911987304688,17099800,0.2,0.0
2024-06-11 00:00:00-04:00,176.7129598688821,177.3791615272651,174.4458805867554,177.1802978515625,14402400,0.0,0.0
2024-06-12 00:00:00-04:00,178.73143676848142,181.04823551639575,176.77259866771965,178.54251098632812,18600400,0.0,0.0
2024-06-13 00:00:00-04:00,176.83225253638392,177.4984541099869,175.6589463784239,175.73849487304688,15956900,0.0,0.0
2024-06-14 00:00:00-04:00,174.85554617328688,177.71722886878834,174.85554617328688,177.35926818847656,12361600,0.0,0.0
2024-06-17 00:00:00-04:00,175.97714907347566,178.90049216533686,175.48993533971614,177.76695251464844,15272900,0.0,0.0
2024-06-18 00:00:00-04:00,177.77688637091632,177.89621671251533,174.6248508798992,175.4501495361328,15640300,0.0,0.0
2024-06-20 00:00:00-04:00,175.70866948613414,177.7271651627615,175.46008612524582,176.7030029296875,16753200,0.0,0.0
2024-06-21 00:00:00-04:00,177.47859649151792,181.47779391601637,177.0510251857919,179.23855590820312,58903200,0.0,0.0
2024-06-24 00:00:00-04:00,180.25276228814133,181.04823206356787,179.20870915616425,179.76553344726562,18198300,0.0,0.0
2024-06-25 00:00:00-04:00,180.1185303473328,184.6974314659776,180.07874851431123,184.5283966064453,18797000,0.0,0.0
2024-06-26 00:00:00-04:00,183.15619664206923,184.8763890574476,182.94739513893865,184.31956481933594,13375700,0.0,0.0
2024-06-27 00:00:00-04:00,184.59303597103306,186.43752025652012,184.39913366725065,185.8011474609375,13025700,0.0,0.0
2024-06-28 00:00:00-04:00,184.66761579883254,185.5227432016718,182.2861828572196,182.38064575195312,23032400,0.0,0.0
2024-07-01 00:00:00-04:00,183.43462703353134,184.28975439076217,181.6945435299368,183.444580078125,11815900,0.0,0.0
2024-07-02 00:00:00-04:00,182.43036008846724,185.89063626145088,182.0226797308145,185.5525665283203,12555500,0.0,0.0
2024-07-03 00:00:00-04:00,185.24433563486514,186.55684797624113,184.33451197824832,186.32815551757812,7409100,0.0,0.0
2024-07-05 00:00:00-04:00,186.25854687293653,191.17054131148387,186.25854687293653,190.87225341796875,14303400,0.0,0.0
2024-07-08 00:00:00-04:00,190.28061426554405,190.5928303370043,188.2472043076679,189.40061950683594,12097600,0.0,0.0
2024-07-09 00:00:00-04:00,190.66344479257373,191.76715556228163,189.15205365470237,189.36087036132812,10198500,0.0,0.0
2024-07-10 00:00:00-04:00,189.66910258030822,192.2145937443777,189.53983437871398,191.5682830810547,12052900,0.0,0.0
2024-07-11 00:00:00-04:00,190.25577886688848,191.31972305398367,185.76140212012973,186.23867797851562,16452000,0.0,0.0
2024-07-12 00:00:00-04:00,185.8607942015465,187.62076853838755,185.0852153762925,185.72158813476562,14449100,0.0,0.0
2024-07-15 00:00:00-04:00,185.43324764615406,188.82391312654403,185.43324764615406,187.1236114501953,12186000,0.0,0.0
2024-07-16 00:00:00-04:00,187.88925290644931,189.26142273214708,184.07100097790882,184.4488525390625,12760100,0.0,0.0
2024-07-17 00:00:00-04:00,183.63351452476908,184.18040101707552,180.59085625962464,181.58518981933594,17376600,0.0,0.0
2024-07-18 00:00:00-04:00,182.49994975293632,183.007069508874,177.2001659608237,178.20443725585938,17877200,0.0,0.0
2024-07-19 00:00:00-04:00,179.34793198032472,180.93887167977408,177.84649382855935,178.3734893798828,14485900,0.0,0.0
2024-07-22 00:00:00-04:00,181.31671693074068,183.25566419065754,180.8692547249465,182.31105041503906,16303900,0.0,0.0
2024-07-23 00:00:00-04:00,182.79826167041253,184.17044671555993,182.29115706223075,182.55963134765625,23772600,0.0,0.0
2024-07-24 00:00:00-04:00,174.39615190819515,176.9416432398946,172.58647282832214,173.38192749023438,31250700,0.0,0.0
2024-07-25 00:00:00-04:00,173.26261576464879,174.20722957366385,168.09208449795938,168.2014617919922,28967900,0.0,0.0
2024-07-26 00:00:00-04:00,167.81366841574962,168.87759736716222,164.92513082283665,167.7241668701172,25150100,0.0,0.0
2024-07-29 00:00:00-04:00,169.53385863048427,171.1844558514704,168.75827972854137,170.16029357910156,13768900,0.0,0.0
2024-07-30 00:00:00-04:00,170.85632538389478,171.96997403739772,169.15600844040551,170.8861541748047,13681400,0.0,0.0
2024-07-31 00:00:00-04:00,173.92882844923443,174.91322415805453,170.74696401935185,172.16885375976562,15650200,0.0,0.0
2024-08-01 00:00:00-04:00,171.00545566245466,174.68448624625722,169.5437843354653,171.47279357910156,17177800,0.0,0.0
2024-08-02 00:00:00-04:00,167.23695346679165,169.24551138112997,165.4471501358132,167.4457550048828,18907800,0.0,0.0
2024-08-05 00:00:00-04:00,156.47824651554944,164.9996912656783,155.7126207010103,159.72972106933594,34907800,0.0,0.0
2024-08-06 00:00:00-04:00,160.03299853205522,161.43003576435538,157.23394754524335,159.63027954101562,36146500,0.0,0.0
2024-08-07 00:00:00-04:00,162.31500722379837,163.85621202253907,159.33200670134502,159.839111328125,19334200,0.0,0.0
2024-08-08 00:00:00-04:00,161.42406553399982,164.56218776245834,161.11184943969516,162.91159057617188,15733600,0.0,0.0
2024-08-09 00:00:00-04:00,160.72903074368634,164.58207276583246,160.01807081379508,164.4528045654297,13549200,0.0,0.0
2024-08-12 00:00:00-04:00,165.05437565429597,165.7553825550023,162.62323826636265,163.02096557617188,12435000,0.0,0.0
2024-08-13 00:00:00-04:00,164.24897251060386,165.59629011991402,163.8363307946276,164.98974609375,12717600,0.0,0.0
2024-08-14 00:00:00-04:00,163.2795017241323,164.0252518080872,158.62601331064516,161.11184692382812,22515900,0.0,0.0
2024-08-15 00:00:00-04:00,161.2908402029654,162.59341463206414,160.5749188847497,162.24539184570312,18392500,0.0,0.0
2024-08-16 00:00:00-04:00,162.48402280848563,166.00395633125356,162.15589096929418,163.80648803710938,16853100,0.0,0.0
2024-08-19 00:00:00-04:00,166.05369417652463,167.51536563246327,165.14884705192927,167.4457550048828,13100800,0.0,0.0
2024-08-20 00:00:00-04:00,167.78382417252982,169.444359137714,167.7042756794743,168.00257873535156,12622500,0.0,0.0
2024-08-21 00:00:00-04:00,166.04374196916396,167.68438603040246,165.62612375670912,166.68011474609375,15269600,0.0,0.0
2024-08-22 00:00:00-04:00,168.0821332464103,168.4599848429793,164.09486125288578,164.55226135253906,19123800,0.0,0.0
2024-08-23 00:00:00-04:00,165.60625898332447,166.9983199112622,164.721302713637,166.48126220703125,14281600,0.0,0.0
2024-08-26 00:00:00-04:00,167.20213990843885,168.4202044524346,165.37754652596405,166.97840881347656,11990300,0.0,0.0
2024-08-27 00:00:00-04:00,166.66025139285182,167.29164775200093,165.21847074114297,165.43722534179688,13718200,0.0,0.0
2024-08-28 00:00:00-04:00,165.8349194627731,166.4414634298573,162.35475264200346,163.56784057617188,15208700,0.0,0.0
2024-08-29 00:00:00-04:00,165.11902137221767,166.68013227630968,161.06412637762125,162.47409057617188,17133800,0.0,0.0
2024-08-30 00:00:00-04:00,163.2894365572667,164.3434275620666,162.48402890915824,164.1743927001953,18498800,0.0,0.0
2024-09-03 00:00:00-04:00,162.38956806965845,162.45420217078595,156.96050081516395,157.7112274169922,26533100,0.0,0.0
2024-09-04 00:00:00-04:00,157.17925397775187,159.4910761689926,156.54785771147758,156.91575622558594,17410700,0.0,0.0
2024-09-05 00:00:00-04:00,156.88593321960403,160.10260259244973,156.62741198020422,157.7012939453125,14139500,0.0,0.0
2024-09-06 00:00:00-04:00,157.79078490061713,158.31778043968708,151.07405728029937,151.26795959472656,24999100,0.0,0.0
2024-09-09 00:00:00-04:00,152.960540228326,153.96613354006942,147.55419432766988,148.8883514404297,28057700,0.2,0.0
2024-09-10 00:00:00-04:00,150.7900508469066,151.6363530334501,148.8913629431324,149.3563232421875,20401800,0.0,0.0
2024-09-11 00:00:00-04:00,150.43160574548077,151.81554806620483,148.0520210302128,151.4869842529297,18991500,0.0,0.0
2024-09-12 00:00:00-04:00,154.1353984322752,154.93191539548397,152.83110931126586,154.86221313476562,20980800,0.0,0.0
2024-09-13 00:00:00-04:00,155.68064025177955,158.58094104280494,155.42973945471823,157.6798858642578,16733900,0.0,0.0
2024-09-16 00:00:00-04:00,157.64005258909094,158.54609075931882,156.923188893119,158.29718017578125,14157600,0.0,0.0
2024-09-17 00:00:00-04:00,159.3923837460219,160.88584730457183,158.7153542251151,159.58155822753906,12064800,0.0,0.0
2024-09-18 00:00:00-04:00,160.14908713362692,160.92568699517338,158.9642702393375,160.1092529296875,16756500,0.0,0.0
2024-09-19 00:00:00-04:00,164.1017880837837,164.2710454691448,161.81379771037444,162.52867126464844,17548200,0.0,0.0
2024-09-20 00:00:00-04:00,163.80308942085253,164.03208291554088,162.46891707891413,163.9225616455078,46362700,0.0,0.0
2024-09-23 00:00:00-04:00,164.61950271655863,165.88397275654322,162.2399181046613,162.35940551757812,15648400,0.0,0.0
2024-09-24 00:00:00-04:00,163.5342681455247,163.8329639111907,161.32394074881324,162.9269256591797,18774100,0.0,0.0
2024-09-25 00:00:00-04:00,162.25985279443302,163.50141298569918,162.06569522258198,162.27976989746094,13607900,0.0,0.0
2024-09-26 00:00:00-04:00,164.31087202546163,164.7788251915405,162.787540294966,163.11610412597656,18234500,0.0,0.0
2024-09-27 00:00:00-04:00,163.19575642587947,166.2424198697135,163.11610320738927,164.56973266601562,13604300,0.0,0.0
2024-09-30 00:00:00-04:00,164.06195445408815,166.63071368478148,163.92256512493256,166.46145629882812,14070100,0.0,0.0
2024-10-01 00:00:00-04:00,168.12418129125342,169.69729815329652,165.1770730146529,167.68609619140625,18629500,0.0,0.0
2024-10-02 00:00:00-04:00,167.02896867245562,168.14409852538486,165.5255540716188,166.5809326171875,12745000,0.0,0.0
2024-10-03 00:00:00-04:00,165.09744185020585,167.17833096865448,164.64939058437182,166.48138427734375,11004300,0.0,0.0
2024-10-04 00:00:00-04:00,168.60208510793254,168.8111767024193,166.23246646010332,167.8254852294922,11422100,0.0,0.0
2024-10-07 00:00:00-04:00,168.4029461736727,169.15962888910855,163.41478347821553,163.67364501953125,14034700,0.0,0.0
2024-10-08 00:00:00-04:00,164.70910810033513,165.37620184985647,163.59399352017417,164.97793579101562,11723900,0.0,0.0
2024-10-09 00:00:00-04:00,164.13661774956313,165.5354940563339,160.41789291037858,162.3494415283203,19666400,0.0,0.0
2024-10-10 00:00:00-04:00,161.40358838977565,163.5950013001064,160.9356352512682,162.4689178466797,12900500,0.0,0.0
2024-10-11 00:00:00-04:00,162.61828363635632,164.54983242552584,161.79189857746948,163.8031005859375,10946000,0.0,0.0
2024-10-14 00:00:00-04:00,164.1913945597103,166.88957700087903,164.0619561840233,165.6251220703125,9981800,0.0,0.0
2024-10-15 00:00:00-04:00,166.41167388401854,168.35317356937637,165.32642728967718,166.17271423339844,14829300,0.0,0.0
2024-10-16 00:00:00-04:00,165.30649971580135,166.55105266505137,164.49605145370796,166.01341247558594,9968500,0.0,0.0
2024-10-17 00:00:00-04:00,166.6506097546057,167.19820085498836,163.65371676753762,163.79310607910156,15113400,0.0,0.0
2024-10-18 00:00:00-04:00,164.15155649853372,165.64502008827174,164.03208427288982,164.33078002929688,13091300,0.0,0.0
2024-10-21 00:00:00-04:00,163.8628296926184,165.4956826376428,163.58901891443685,165.0775146484375,11384000,0.0,0.0
2024-10-22 00:00:00-04:00,163.98229125145,166.74022480209356,163.95242319647124,166.0930633544922,11958600,0.0,0.0
2024-10-23 00:00:00-04:00,165.704759555194,166.86967454799074,162.91995064208177,163.7632598876953,12754300,0.0,0.0
2024-10-24 00:00:00-04:00,163.87278543199432,164.33078763866595,162.06072409253227,163.81304931640625,12764400,0.0,0.0
2024-10-25 00:00:00-04:00,164.64439509849527,166.67051564133874,164.50997366436278,166.26231384277344,14566400,0.0,0.0
2024-10-28 00:00:00-04:00,169.84664081064045,169.8625775312727,165.06755404281452,167.6064453125,20858300,0.0,0.0
2024-10-29 00:00:00-04:00,168.6468840430168,171.11110508314272,167.9250524115973,170.3942413330078,28916100,0.0,0.0
2024-10-30 00:00:00-04:00,181.61513388598914,182.98911006764936,174.9791687802624,175.37245178222656,49698300,0.0,0.0
2024-10-31 00:00:00-04:00,173.95865299195611,177.64252708017523,171.80806161779742,171.9375,32801900,0.0,0.0
2024-11-01 00:00:00-04:00,170.79249559779987,173.06257431299005,169.567859663889,171.8976593017578,21752900,0.0,0.0
2024-11-04 00:00:00-05:00,170.49380601285034,171.1708355365351,168.74644878064223,169.9362335205078,16194000,0.0,0.0
2024-11-05 00:00:00-05:00,170.0855962526431,171.3470734959179,169.6275940553142,170.66307067871094,12518300,0.0,0.0
2024-11-06 00:00:00-05:00,174.5858772666596,177.86153363431225,174.27721540294266,177.55288696289062,27061500,0.0,0.0
2024-11-07 00:00:00-05:00,178.32951780697917,181.78439828472426,178.11047525507675,181.48570251464844,16730400,0.0,0.0
2024-11-08 00:00:00-05:00,181.20690692232023,181.5553878202433,178.78750331450587,179.07623291015625,15021500,0.0,0.0
2024-11-11 00:00:00-05:00,179.28533325699743,181.29155207407845,179.2056800423675,181.1770477294922,12503400,0.0,0.0
2024-11-12 00:00:00-05:00,180.5896153395915,183.22307843198172,180.2013154285578,182.5211639404297,14065800,0.0,0.0
2024-11-13 00:00:00-05:00,181.3562459473078,181.81923118102523,179.33509321479593,179.7034912109375,13969700,0.0,0.0
2024-11-14 00:00:00-05:00,178.96671454665437,179.6586932804585,175.26292374510342,176.57717895507812,17925800,0.0,0.0
2024-11-15 00:00:00-05:00,174.8746374525842,175.11359710727302,171.99224833661086,173.13226318359375,21708900,0.0,0.0
2024-11-18 00:00:00-05:00,174.19262527103558,176.13910806830904,173.65995291839005,176.0295867919922,18662800,0.0,0.0
2024-11-19 00:00:00-05:00,174.4713876127403,179.38488017366925,174.35290289168816,178.79745483398438,15392900,0.0,0.0
2024-11-20 00:00:00-05:00,178.05072981522193,178.32950846808063,174.56598146219105,176.55726623535156,15729800,0.0,0.0
2024-11-21 00:00:00-05:00,174.69043129296793,174.8148865873952,164.58963534340768,168.5025177001953,38839400,0.0,0.0
2024-11-22 00:00:00-05:00,166.43160267043936,167.53178337066268,164.98792409496505,165.84417724609375,24497000,0.0,0.0
2024-11-25 00:00:00-05:00,167.25795351549257,169.71719118348813,166.6705130191288,168.69166564941406,21395700,0.0,0.0
2024-11-26 00:00:00-05:00,168.75141466252632,170.7476670931824,168.69166336449686,169.87648010253906,14937500,0.0,0.0
2024-11-27 00:00:00-05:00,169.9362333002551,170.39423547744005,168.93063997056893,170.0756378173828,12433400,0.0,0.0
2024-11-29 00:00:00-05:00,169.3189362005132,170.12540407605727,168.01464714823365,169.7470703125,9250700,0.0,0.0
2024-12-02 00:00:00-05:00,169.57781441072444,172.84352014313558,169.52802925415844,172.22621154785156,16593400,0.0,0.0
2024-12-03 00:00:00-05:00,172.36559210307576,173.56037503069683,171.7582496853769,172.2660369873047,15721500,0.0,0.0
2024-12-04 00:00:00-05:00,172.02708851953844,175.66117711522332,171.99722046364053,175.32266235351562,18239800,0.0,0.0
2024-12-05 00:00:00-05:00,176.54730822598512,176.9356081335433,173.2517192965647,173.5504150390625,16145500,0.0,0.0
2024-12-06 00:00:00-05:00,173.12231977772115,176.06842551982896,172.79375593530818,175.720947265625,13319500,0.0,0.0
2024-12-09 00:00:00-05:00,175.14776627345978,177.46525783971273,174.8337806994744,176.52830505371094,19887800,0.2,0.0
2024-12-10 00:00:00-05:00,183.9393165192724,187.4230296378457,182.08033134621863,185.92787170410156,34317400,0.0,0.0
2024-12-11 00:00:00-05:00,186.0973154961447,196.25442385309114,185.65873341528825,196.07501220703125,41664500,0.0,0.0
