Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06380093842744827,0.06422910981532386,0.06380093842744827,0.06380093842744827,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06722702831029892,0.0676551937891103,0.06722702831029892,0.06722702831029892,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06722702831029892,0.0676551937891103,0.06722702831029892,0.06722702831029892,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06722703704661813,0.06722703704661813,0.0667988657951355,0.0667988657951355,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06551360650547268,0.06551360650547268,0.06508544087409973,0.06508544087409973,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06508544087409973,0.06551360650547268,0.06508544087409973,0.06508544087409973,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06637068837881088,0.0672270250114422,0.06637068837881088,0.06637068837881088,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06851154565811157,0.06893971694891124,0.06851154565811157,0.06851154565811157,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.0680833844957468,0.0680833844957468,0.06765521317720413,0.06765521317720413,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06851154565811157,0.06893971694891124,0.06851154565811157,0.06851154565811157,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06851154565811157,0.06893971694891124,0.06851154565811157,0.06851154565811157,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.0680833844957468,0.0680833844957468,0.06765521317720413,0.06765521317720413,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06637069709470572,0.06637069709470572,0.06594252586364746,0.06594252586364746,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06166007870657576,0.06166007870657576,0.06123190745711327,0.061231907457113266,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.061660073697566986,0.062088239195217027,0.061660073697566986,0.061660073697566986,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06251641362905502,0.0629445791487526,0.06251641362905502,0.06251641362905502,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06294459104537964,0.06337276236303216,0.06294459104537964,0.06294459104537964,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.0667988657951355,0.06722703704661813,0.0667988657951355,0.0667988657951355,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0625163811499785,0.0625163811499785,0.06208821013569832,0.06208821013569832,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06166007870657576,0.06166007870657576,0.06123190745711327,0.061231907457113266,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06251641362905502,0.0629445791487526,0.06251641362905502,0.06251641362905502,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06508544087409973,0.06551360650547268,0.06508544087409973,0.06508544087409973,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06294454644723176,0.06294454644723176,0.06208821013569832,0.06208821013569832,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.062088239195217027,0.062088239195217027,0.061660073697566986,0.061660073697566986,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06294459104537964,0.06337276236303216,0.06294459104537964,0.06294459104537964,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06422910981532386,0.06422910981532386,0.06380093842744827,0.06380093842744827,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06380093842744827,0.06422910981532386,0.06380093842744827,0.06380093842744827,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06380094910536824,0.06380094910536824,0.06337278336286545,0.06337278336286545,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06508544087409973,0.06551360650547268,0.06508544087409973,0.06508544087409973,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06551359593868256,0.06594253330010824,0.06551359593868256,0.06551359593868256,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06508540768337219,0.06508540768337219,0.0642290711402893,0.0642290711402893,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06465723655331651,0.06508540768337219,0.0642290711402893,0.0642290711402893,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06294454644723176,0.06294454644723176,0.06208821013569832,0.06208821013569832,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06380093842744827,0.06422910981532386,0.06380093842744827,0.06380093842744827,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.0667988657951355,0.06722703704661813,0.0667988657951355,0.0667988657951355,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07236503064632416,0.07279320177119343,0.07236503064632416,0.07236503064632416,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.0783601924777031,0.07878835807298111,0.0783601924777031,0.0783601924777031,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07536223661022515,0.07536223661022515,0.07493406534194946,0.07493406534194946,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07621853798627853,0.07664670333841664,0.07621853798627853,0.07621853798627853,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07493403842189057,0.07493403842189057,0.07450587302446365,0.07450587302446365,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07493406534194946,0.07536223661022515,0.07493406534194946,0.07493406534194946,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07236508927957921,0.07236508927957921,0.07150875777006149,0.07150875777006149,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07279326766729355,0.07364960497520297,0.07279326766729355,0.07279326766729355,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.0757903903722763,0.07621856157394997,0.0757903903722763,0.0757903903722763,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.0757903903722763,0.07621856157394997,0.0757903903722763,0.0757903903722763,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07579040834444918,0.07579040834444918,0.07536224275827408,0.07536224275827408,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07236508927957921,0.07236508927957921,0.07150875777006149,0.07150875777006149,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07108058357693993,0.07108058357693993,0.07065241783857346,0.07065241783857346,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06594254393608234,0.06594254393608234,0.06508544087409973,0.06508544087409973,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06808339804410934,0.06851156373082452,0.06808339804410934,0.06808339804410934,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06422910981532386,0.06422910981532386,0.06380093842744827,0.06380093842744827,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.062088239195217027,0.062088239195217027,0.061660073697566986,0.061660073697566986,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06166007870657576,0.06166007870657576,0.06123190745711327,0.061231907457113266,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06851154565811157,0.0693678825226803,0.06851154565811157,0.06851154565811157,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06979606300592422,0.07065239998327624,0.06979606300592422,0.06979606300592422,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06893973513457183,0.06893973513457183,0.06808339804410934,0.06808339804410934,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.06936788558959961,0.06979605689932976,0.06936788558959961,0.06936788558959961,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07065241783857346,0.07108058357693993,0.07065241783857346,0.07065241783857346,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07108059525489807,0.07150876678064243,0.07108059525489807,0.07108059525489807,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06936788118939509,0.06936788118939509,0.06893971562385559,0.06893971562385559,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.0672270250114422,0.0672270250114422,0.06637068837881088,0.06637068837881088,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.0667988657951355,0.06765520258107068,0.0667988657951355,0.0667988657951355,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06893971562385559,0.06936788118939509,0.06893971562385559,0.06893971562385559,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06979606300592422,0.07022422863608455,0.06979606300592422,0.06979606300592422,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06979605247196509,0.06979605247196509,0.06893971562385559,0.06893971562385559,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.06936788558959961,0.07022422249202903,0.06936788558959961,0.06936788558959961,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.06936788558959961,0.06979605689932976,0.06936788558959961,0.06936788558959961,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.0680833844957468,0.0680833844957468,0.06765521317720413,0.06765521317720413,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06765521317720413,0.0680833844957468,0.06765521317720413,0.06765521317720413,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06380094910536824,0.06380094910536824,0.06337278336286545,0.06337278336286545,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06337278336286545,0.06380094910536824,0.06337278336286545,0.06337278336286545,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06380094910536824,0.06380094910536824,0.06337278336286545,0.06337278336286545,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06337276236303216,0.06337276236303216,0.06294459104537964,0.06294459104537964,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06380093842744827,0.06422910981532386,0.06380093842744827,0.06380093842744827,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06465723655331651,0.06465723655331651,0.0642290711402893,0.0642290711402893,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06380094910536824,0.06380094910536824,0.06337278336286545,0.06337278336286545,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.0629445791487526,0.0629445791487526,0.06251641362905502,0.06251641362905502,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06294459104537964,0.06337276236303216,0.06294459104537964,0.06294459104537964,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.0629445791487526,0.0629445791487526,0.06251641362905502,0.06251641362905502,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06251641362905502,0.0629445791487526,0.06251641362905502,0.06251641362905502,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06294459104537964,0.06337276236303216,0.06294459104537964,0.06294459104537964,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06294459104537964,0.06337276236303216,0.06294459104537964,0.06294459104537964,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06294459104537964,0.06337276236303216,0.06294459104537964,0.06294459104537964,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.062088239195217027,0.062088239195217027,0.061660073697566986,0.061660073697566986,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.057378399443812,0.057378399443812,0.05695023387670517,0.05695023387670517,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.0565220745037144,0.0565220745037144,0.056093908846378326,0.056093908846378326,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05652203783392906,0.056950208930512426,0.05652203783392906,0.05652203783392906,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05609389900400321,0.05609389900400321,0.05566572770476341,0.05566572770476341,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05566572770476341,0.05652206458621228,0.05566572770476341,0.05566572770476341,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05266779984275339,0.05266779984275339,0.05223963409662247,0.05223963409662247,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05223960931388355,0.05223960931388355,0.05181143805384636,0.05181143805384636,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05138326559951388,0.05138326559951388,0.050955094397068024,0.050955094397068024,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04881424947719629,0.04881424947719629,0.04838607832789421,0.04838607832789421,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05223963409662247,0.05266779984275339,0.05223963409662247,0.05223963409662247,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05695023387670517,0.057378399443812,0.05695023387670517,0.05695023387670517,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06123190745711327,0.06166007870657576,0.06123190745711327,0.061231907457113266,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06080373875275145,0.06080373875275145,0.060375567525625236,0.06037556752562523,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.057378399443812,0.057378399443812,0.05695023387670517,0.05695023387670517,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.056950208930512426,0.056950208930512426,0.05652203783392906,0.05652203783392906,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05609389900400321,0.05609389900400321,0.05566572770476341,0.05566572770476341,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05695023387670517,0.057378399443812,0.05695023387670517,0.05695023387670517,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.0578065887093544,0.0582347544096471,0.0578065887093544,0.0578065887093544,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.0578065887093544,0.0582347544096471,0.0578065887093544,0.0578065887093544,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06080375611782074,0.06123192175019789,0.06080375611782074,0.06080375611782074,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06080375611782074,0.06123192175019789,0.06080375611782074,0.06080375611782074,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06080375611782074,0.06123192175019789,0.06080375611782074,0.06080375611782074,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06080373875275145,0.06080373875275145,0.060375567525625236,0.06037556752562523,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.05994739679221721,0.05994739679221721,0.05951923131942749,0.05951923131942749,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.059947412461042404,0.06037557804574441,0.059947412461042404,0.059947412461042404,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.05994739679221721,0.060375562265006934,0.05951923131942749,0.05951923131942749,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05523758532943427,0.05523758532943427,0.054809413850307465,0.054809413850307465,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.055237550288438804,0.05566571577891752,0.055237550288438804,0.0552375502884388,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.056093908846378326,0.0565220745037144,0.056093908846378326,0.056093908846378326,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.0578065887093544,0.0582347544096471,0.0578065887093544,0.0578065887093544,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05737837431006777,0.05737837431006777,0.05652203783392906,0.05652203783392906,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05438121533776274,0.05438121533776274,0.05395304411649704,0.05395304411649704,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05395304404361567,0.05395304404361567,0.05352410674095154,0.05352410674095154,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053095953026380434,0.053095953026380434,0.052667781710624695,0.052667781710624695,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.052667781710624695,0.053095953026380434,0.052667781710624695,0.052667781710624695,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05395304411649704,0.05438121533776274,0.05395304411649704,0.05395304411649704,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05266779984275339,0.05266779984275339,0.05223963409662247,0.05223963409662247,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.05052692564030405,0.05052692564030405,0.05009875446557999,0.05009875446557999,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05009875446557999,0.05052692564030405,0.05009875446557999,0.05009875446557999,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.0505269393324852,0.05095510490620783,0.0505269393324852,0.0505269393324852,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05223963409662247,0.05266779984275339,0.05223963409662247,0.05223963409662247,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05395304411649704,0.05438121533776274,0.05395304411649704,0.05395304411649704,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.053953047080351736,0.053953047080351736,0.053095944225788116,0.053095944225788116,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.054809413850307465,0.05523758532943427,0.054809413850307465,0.054809413850307465,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05566572770476341,0.05609389900400321,0.05566572770476341,0.05566572770476341,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05523758532943427,0.05523758532943427,0.054809413850307465,0.054809413850307465,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.053524109753544956,0.053524109753544956,0.053095944225788116,0.053095944225788116,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05223960931388355,0.05223960931388355,0.05181143805384636,0.05181143805384636,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05223963409662247,0.05266779984275339,0.05223963409662247,0.05223963409662247,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05095509109799906,0.05095509109799906,0.05009875446557999,0.05009875446557999,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04967058192244773,0.04967058192244773,0.04924241080880165,0.04924241080880165,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04881424947719629,0.04881424947719629,0.04838607832789421,0.04838607832789421,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04838609630524582,0.04838609630524582,0.04795793071389198,0.04795793071389198,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04838607832789421,0.04881424947719629,0.04838607832789421,0.04838607832789421,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.048814281821250916,0.04924244753722434,0.048814281821250916,0.048814281821250916,38841600,0.0,0.0
